open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2024-12-17 08:00:00+00:00,373.48,376.43,370.32,371.34,1407.426,2024-12-17 11:59:59.999,525043.4411,2156,447.582,167014.75843,,
2024-12-17 12:00:00+00:00,371.34,374.53,360.01,363.71,4026.575,2024-12-17 15:59:59.999,1477850.40911,3689,2073.389,759449.16351,,
2024-12-17 16:00:00+00:00,363.54,367.56,359.35,361.41,1567.459,2024-12-17 19:59:59.999,569673.16811,1763,635.093,230508.25769,,
2024-12-17 20:00:00+00:00,361.74,371.39,356.77,361.17,2609.197,2024-12-17 23:59:59.999,949795.1676,2281,1291.527,470099.93825,,
2024-12-18 00:00:00+00:00,362.0,371.45,356.45,365.08,1950.144,2024-12-18 03:59:59.999,709628.40796,1791,924.148,336637.77162,,
2024-12-18 04:00:00+00:00,365.14,374.74,361.79,371.11,2038.623,2024-12-18 07:59:59.999,750875.24112,2267,1037.058,382237.74815,,
2024-12-18 08:00:00+00:00,370.74,380.21,366.5,377.98,1979.523,2024-12-18 11:59:59.999,738335.89901,2548,992.41,370355.96443,,
2024-12-18 12:00:00+00:00,377.87,380.09,362.92,364.85,2143.763,2024-12-18 15:59:59.999,793497.58115,2847,929.855,343904.13055,,
2024-12-18 16:00:00+00:00,365.03,376.54,356.54,357.36,2218.626,2024-12-18 19:59:59.999,815676.62759,2371,1120.029,412005.8765,,
2024-12-18 20:00:00+00:00,357.2,363.93,335.57,339.91,5073.603,2024-12-18 23:59:59.999,1778231.56277,4608,2443.254,857347.10767,,
2024-12-19 00:00:00+00:00,339.37,344.9,319.8,336.63,8363.484,2024-12-19 03:59:59.999,2764431.04261,7045,2755.546,915077.60887,,
2024-12-19 04:00:00+00:00,336.23,346.83,334.22,344.29,2622.164,2024-12-19 07:59:59.999,886215.35359,3088,1175.659,397942.11406,,
2024-12-19 08:00:00+00:00,344.09,350.31,336.01,349.24,1391.589,2024-12-19 11:59:59.999,476674.17925,1949,757.484,259377.82,,
2024-12-19 12:00:00+00:00,349.28,349.28,321.0,325.41,2625.64,2024-12-19 15:59:59.999,877627.09917,3052,1294.031,431891.93386,,
2024-12-19 16:00:00+00:00,324.83,327.4,301.36,304.97,5347.165,2024-12-19 19:59:59.999,1672015.43267,5765,2586.638,811128.6065,,
2024-12-19 20:00:00+00:00,305.53,324.56,297.66,314.99,5183.419,2024-12-19 23:59:59.999,1625627.71926,5435,2808.098,878911.75923,,
2024-12-20 00:00:00+00:00,315.39,323.5,308.1,315.09,2809.622,2024-12-20 03:59:59.999,885438.30566,2501,967.992,305951.07987,,
2024-12-20 04:00:00+00:00,314.72,317.36,296.89,307.72,3689.468,2024-12-20 07:59:59.999,1134525.32011,4093,1737.135,535285.72948,,
2024-12-20 08:00:00+00:00,307.82,308.35,270.07,271.41,7449.699,2024-12-20 11:59:59.999,2124452.35121,5915,3895.93,1108817.78792,,
2024-12-20 12:00:00+00:00,271.82,307.94,270.4,304.04,8229.113,2024-12-20 15:59:59.999,2404141.87215,5575,4042.627,1177405.83989,,
2024-12-20 16:00:00+00:00,303.66,340.7,302.64,336.17,8332.374,2024-12-20 19:59:59.999,2685273.24213,6373,3893.736,1255327.81919,,
2024-12-20 20:00:00+00:00,336.35,336.66,320.17,329.18,6161.637,2024-12-20 23:59:59.999,2021642.68446,4080,2919.241,958536.21049,,
2024-12-21 00:00:00+00:00,329.35,336.23,320.76,328.64,3750.924,2024-12-21 03:59:59.999,1226440.64339,2710,1700.075,555830.28845,,
2024-12-21 04:00:00+00:00,329.2,343.87,327.49,336.89,3253.646,2024-12-21 07:59:59.999,1097800.28061,2566,1610.836,543560.59162,,
2024-12-21 08:00:00+00:00,337.27,338.61,317.05,321.73,3613.16,2024-12-21 11:59:59.999,1177696.51056,2705,1657.591,541153.1725,,
2024-12-21 12:00:00+00:00,321.06,321.1,302.02,309.28,4898.129,2024-12-21 15:59:59.999,1517753.70607,4478,2241.655,694579.07514,,
2024-12-21 16:00:00+00:00,309.36,311.08,295.64,300.99,3401.349,2024-12-21 19:59:59.999,1029492.38898,2893,1410.067,427653.69808,,
2024-12-21 20:00:00+00:00,301.78,303.44,294.71,298.73,3357.081,2024-12-21 23:59:59.999,1005478.15872,3055,1659.145,497138.63958,,
2024-12-22 00:00:00+00:00,299.15,303.85,293.7,298.54,2141.938,2024-12-22 03:59:59.999,640128.20659,1886,1017.061,304210.81971,,
2024-12-22 04:00:00+00:00,298.82,299.92,291.03,296.98,1686.314,2024-12-22 07:59:59.999,500484.36195,1707,735.135,218428.54082,,
2024-12-22 08:00:00+00:00,297.03,310.89,297.03,306.98,3179.662,2024-12-22 11:59:59.999,968772.65419,2549,1466.624,446455.31407,,
2024-12-22 12:00:00+00:00,307.02,311.93,294.66,301.27,2600.119,2024-12-22 15:59:59.999,785539.88409,1712,1174.608,355808.3576,,
2024-12-22 16:00:00+00:00,301.27,312.65,298.92,301.42,2040.757,2024-12-22 19:59:59.999,626463.90605,1555,964.653,296302.11598,,
2024-12-22 20:00:00+00:00,301.41,323.32,298.0,318.73,3305.03,2024-12-22 23:59:59.999,1041453.10327,2652,1658.696,522883.74423,,
2024-12-23 00:00:00+00:00,318.71,330.48,308.47,329.05,2805.947,2024-12-23 03:59:59.999,894567.75019,2968,1351.017,432004.7135,,
2024-12-23 04:00:00+00:00,329.07,334.84,318.71,327.21,2391.728,2024-12-23 07:59:59.999,783107.94237,2513,1255.916,411163.43346,,
2024-12-23 08:00:00+00:00,326.33,342.24,326.33,336.55,3400.616,2024-12-23 11:59:59.999,1143859.25029,4462,1989.141,668879.12478,,
2024-12-23 12:00:00+00:00,336.64,341.45,328.0,333.42,2316.582,2024-12-23 15:59:59.999,775269.09084,3207,1243.392,416354.47441,,
2024-12-23 16:00:00+00:00,333.06,360.47,331.97,357.28,4126.336,2024-12-23 19:59:59.999,1444397.02868,5095,2425.994,849863.73325,,
2024-12-23 20:00:00+00:00,357.22,388.42,355.19,382.97,5771.534,2024-12-23 23:59:59.999,2160704.76969,5624,3032.442,1135493.32229,,
2024-12-24 00:00:00+00:00,382.76,389.53,370.98,380.63,1673.733,2024-12-24 03:59:59.999,636930.21125,1560,987.496,376237.62831,,
2024-12-24 04:00:00+00:00,379.98,384.15,373.35,375.57,1207.817,2024-12-24 07:59:59.999,456880.10313,1028,484.631,183485.61919,,
2024-12-24 08:00:00+00:00,375.7,377.09,365.0,373.7,1662.187,2024-12-24 11:59:59.999,616557.41213,1652,717.144,266134.96735,,
2024-12-24 12:00:00+00:00,373.94,381.0,372.0,375.84,2144.672,2024-12-24 15:59:59.999,806541.05049,2110,1067.281,401558.66974,,
2024-12-24 16:00:00+00:00,375.84,380.43,373.49,377.31,1345.174,2024-12-24 19:59:59.999,507118.35663,1189,544.208,205450.42637,,
2024-12-24 20:00:00+00:00,377.72,379.09,371.59,375.07,1131.811,2024-12-24 23:59:59.999,424196.92624,1100,347.805,130437.87808,,
2024-12-25 00:00:00+00:00,375.15,376.96,364.38,369.18,882.171,2024-12-25 03:59:59.999,324965.54038,1068,433.773,159706.34675,,
2024-12-25 04:00:00+00:00,368.85,384.62,367.67,380.47,947.517,2024-12-25 07:59:59.999,358062.56404,1294,505.541,191753.06469,,
2024-12-25 08:00:00+00:00,380.32,385.67,371.74,371.74,1444.007,2024-12-25 11:59:59.999,548517.10667,1554,585.826,222640.05509,,
2024-12-25 12:00:00+00:00,372.17,376.01,367.36,368.58,1534.869,2024-12-25 15:59:59.999,570960.07861,1288,643.055,239066.66198,,
2024-12-25 16:00:00+00:00,368.64,372.83,364.87,371.2,1852.768,2024-12-25 19:59:59.999,684222.06275,1286,903.204,333663.73418,,
2024-12-25 20:00:00+00:00,371.16,371.56,365.86,369.75,501.8,2024-12-25 23:59:59.999,184604.31566,588,162.501,59807.26131,,
2024-12-26 00:00:00+00:00,371.0,371.49,355.36,356.81,1113.799,2024-12-26 03:59:59.999,401487.99195,1357,421.668,151461.28374,,
2024-12-26 04:00:00+00:00,356.2,356.2,347.28,347.51,815.842,2024-12-26 07:59:59.999,286767.84653,946,307.982,108104.36978,,
2024-12-26 08:00:00+00:00,348.04,348.35,337.14,340.23,1750.242,2024-12-26 11:59:59.999,597849.19383,1850,857.378,292585.0864,,
2024-12-26 12:00:00+00:00,340.49,340.79,334.86,336.67,742.171,2024-12-26 15:59:59.999,250818.4963,1014,347.953,117570.16462,,
2024-12-26 16:00:00+00:00,336.28,341.38,332.06,335.83,1756.214,2024-12-26 19:59:59.999,590688.00869,1553,1087.059,366552.59218,,
2024-12-26 20:00:00+00:00,335.76,341.61,330.31,337.52,1627.823,2024-12-26 23:59:59.999,547119.44165,1842,898.98,301730.62809,,
2024-12-27 00:00:00+00:00,337.54,350.07,334.26,342.9,1328.061,2024-12-27 03:59:59.999,455776.53119,3276,627.032,215391.69345,,
2024-12-27 04:00:00+00:00,342.71,346.12,332.49,335.32,1204.594,2024-12-27 07:59:59.999,407416.53962,3340,525.389,177788.17878,,
2024-12-27 08:00:00+00:00,335.45,352.88,335.41,342.39,2012.172,2024-12-27 11:59:59.999,695877.47329,4456,1155.928,399906.32104,,
2024-12-27 12:00:00+00:00,342.71,342.95,320.59,325.45,3412.108,2024-12-27 15:59:59.999,1122675.36935,4584,1860.292,613222.23663,,
2024-12-27 16:00:00+00:00,325.18,329.77,319.94,326.45,1414.13,2024-12-27 19:59:59.999,459906.04855,1755,741.333,241440.63918,,
2024-12-27 20:00:00+00:00,326.42,326.42,321.58,323.56,610.023,2024-12-27 23:59:59.999,197665.95698,900,261.058,84609.27227,,
2024-12-28 00:00:00+00:00,324.13,327.53,321.0,324.03,419.391,2024-12-28 03:59:59.999,135324.52776,511,92.424,29956.51389,,
2024-12-28 04:00:00+00:00,323.07,324.57,318.88,324.3,291.957,2024-12-28 07:59:59.999,94083.44209,319,110.605,35633.78354,,
2024-12-28 08:00:00+00:00,323.78,331.79,321.92,329.99,662.477,2024-12-28 11:59:59.999,217000.99155,708,484.48,159008.63619,,
2024-12-28 12:00:00+00:00,329.96,339.29,329.01,330.49,3466.743,2024-12-28 15:59:59.999,1155173.1629,2722,1243.438,414989.90206,,
2024-12-28 16:00:00+00:00,330.61,343.96,330.28,342.5,1202.011,2024-12-28 19:59:59.999,405763.74794,1056,632.203,213185.08878,,
2024-12-28 20:00:00+00:00,343.18,361.52,343.18,353.94,3591.87,2024-12-28 23:59:59.999,1264828.26454,2356,1887.728,665010.6954,,
2024-12-29 00:00:00+00:00,354.26,355.09,342.0,342.77,1105.526,2024-12-29 03:59:59.999,382747.34866,897,551.439,190875.24422,,
2024-12-29 04:00:00+00:00,342.8,346.91,336.83,340.32,1221.174,2024-12-29 07:59:59.999,418243.91945,1428,214.392,73417.86806,,
2024-12-29 08:00:00+00:00,340.02,341.48,337.04,339.73,540.286,2024-12-29 11:59:59.999,183406.25426,503,404.796,137514.68862,,
2024-12-29 12:00:00+00:00,340.1,340.86,333.5,333.5,805.438,2024-12-29 15:59:59.999,270975.52236,798,403.813,135918.06755,,
2024-12-29 16:00:00+00:00,333.54,333.73,328.4,329.93,964.18,2024-12-29 19:59:59.999,319079.72966,1337,535.076,177071.66282,,
2024-12-29 20:00:00+00:00,329.89,332.86,325.55,331.82,3126.942,2024-12-29 23:59:59.999,1029286.46624,3853,1686.461,554333.92086,,
2024-12-30 00:00:00+00:00,332.1,344.09,332.05,336.2,2084.216,2024-12-30 03:59:59.999,705192.20905,2010,1020.669,345219.93856,,
2024-12-30 04:00:00+00:00,336.64,340.73,333.13,338.1,982.097,2024-12-30 07:59:59.999,330902.75755,1192,548.359,184731.45375,,
2024-12-30 08:00:00+00:00,337.97,341.57,331.37,339.94,777.608,2024-12-30 11:59:59.999,261143.11267,1140,454.046,152697.02442,,
2024-12-30 12:00:00+00:00,339.64,340.03,320.89,326.86,2834.403,2024-12-30 15:59:59.999,940050.93365,3155,1637.745,544821.65424,,
2024-12-30 16:00:00+00:00,326.85,335.32,325.28,328.81,5963.197,2024-12-30 19:59:59.999,1962946.21233,4560,2972.794,978090.42598,,
2024-12-30 20:00:00+00:00,328.77,334.39,318.0,321.44,1930.211,2024-12-30 23:59:59.999,624660.51587,1825,771.336,249892.8651,,
2024-12-31 00:00:00+00:00,321.45,321.45,309.2,313.75,2011.938,2024-12-31 03:59:59.999,631335.55765,1921,860.451,270239.06719,,
2024-12-31 04:00:00+00:00,313.33,314.35,307.88,310.51,1102.619,2024-12-31 07:59:59.999,343185.02325,1095,621.836,193826.3443,,
2024-12-31 08:00:00+00:00,310.68,319.48,310.21,311.98,2080.087,2024-12-31 11:59:59.999,656273.49931,1925,1122.846,353894.10312,,
2024-12-31 12:00:00+00:00,312.21,327.9,311.88,317.99,2504.493,2024-12-31 15:59:59.999,804662.89572,2698,1033.858,332368.07583,,
2024-12-31 16:00:00+00:00,318.33,318.33,305.6,309.17,2003.53,2024-12-31 19:59:59.999,624798.50603,1958,917.331,285836.96611,,
2024-12-31 20:00:00+00:00,309.0,311.15,307.0,308.02,818.838,2024-12-31 23:59:59.999,253020.44551,700,536.059,165661.03441,,
2025-01-01 00:00:00+00:00,308.5,316.0,308.5,311.71,645.318,2025-01-01 03:59:59.999,201603.15378,709,356.717,111381.95744,,
2025-01-01 04:00:00+00:00,311.65,314.76,308.08,312.86,807.063,2025-01-01 07:59:59.999,251478.6128,718,453.526,141665.4402,,
2025-01-01 08:00:00+00:00,312.92,313.89,306.2,309.41,1280.182,2025-01-01 11:59:59.999,395572.43078,1294,632.634,195608.60178,,
2025-01-01 12:00:00+00:00,309.38,318.9,308.22,318.24,2176.984,2025-01-01 15:59:59.999,685721.12928,1345,763.909,240110.19035,,
2025-01-01 16:00:00+00:00,318.36,319.83,308.89,318.04,2363.97,2025-01-01 19:59:59.999,743468.7677,2320,1435.825,452139.80582,,
2025-01-01 20:00:00+00:00,318.57,322.0,316.74,319.23,929.694,2025-01-01 23:59:59.999,297030.37426,997,501.322,160225.02107,,
2025-01-02 00:00:00+00:00,319.34,329.98,318.25,322.43,1039.553,2025-01-02 03:59:59.999,337804.41913,1518,558.25,181394.24462,,
2025-01-02 04:00:00+00:00,322.91,335.76,322.21,333.5,876.931,2025-01-02 07:59:59.999,289556.23804,1361,459.2,151735.81373,,
2025-01-02 08:00:00+00:00,333.18,337.34,329.64,333.21,1520.102,2025-01-02 11:59:59.999,507070.01656,1689,891.569,297462.16667,,
2025-01-02 12:00:00+00:00,333.66,339.44,330.65,330.83,1483.1,2025-01-02 15:59:59.999,495125.5107,1977,675.071,225607.16558,,
2025-01-02 16:00:00+00:00,330.84,339.58,329.0,334.97,1620.369,2025-01-02 19:59:59.999,542735.03307,1866,846.382,283690.59693,,
2025-01-02 20:00:00+00:00,335.21,336.61,328.33,333.38,635.419,2025-01-02 23:59:59.999,211442.97984,834,287.491,95675.311,,
2025-01-03 00:00:00+00:00,334.14,334.55,326.01,327.66,649.689,2025-01-03 03:59:59.999,213992.40295,797,265.632,87562.73725,,
2025-01-03 04:00:00+00:00,327.34,327.79,318.35,318.81,910.517,2025-01-03 07:59:59.999,293556.03366,1028,514.049,165878.14323,,
2025-01-03 08:00:00+00:00,318.28,329.76,317.17,329.36,1207.88,2025-01-03 11:59:59.999,391559.03402,1448,715.221,232212.13983,,
2025-01-03 12:00:00+00:00,329.45,348.62,328.37,347.09,3388.589,2025-01-03 15:59:59.999,1150195.61722,3661,1497.363,508316.84774,,
2025-01-03 16:00:00+00:00,347.64,355.93,347.63,352.59,2372.526,2025-01-03 19:59:59.999,834743.48253,2242,1196.774,421403.14464,,
2025-01-03 20:00:00+00:00,352.43,353.28,348.56,350.55,1320.744,2025-01-03 23:59:59.999,463618.01727,1035,549.179,192859.51406,,
2025-01-04 00:00:00+00:00,350.89,351.11,340.74,341.97,1758.407,2025-01-04 03:59:59.999,606778.52418,1449,840.399,290145.50741,,
2025-01-04 04:00:00+00:00,342.22,345.81,339.37,344.53,1121.262,2025-01-04 07:59:59.999,383988.01693,1369,549.002,188059.22936,,
2025-01-04 08:00:00+00:00,344.16,344.45,337.14,342.19,1335.755,2025-01-04 11:59:59.999,455706.68685,1216,584.184,199558.10897,,
2025-01-04 12:00:00+00:00,342.15,362.34,342.02,348.32,8126.916,2025-01-04 15:59:59.999,2874141.7594,7750,4143.819,1470365.44057,,
2025-01-04 16:00:00+00:00,348.32,356.91,348.31,356.49,2313.369,2025-01-04 19:59:59.999,817702.72507,2031,1104.684,390331.99294,,
2025-01-04 20:00:00+00:00,356.46,358.32,351.0,351.41,1038.95,2025-01-04 23:59:59.999,367977.15972,1154,541.654,191701.07172,,
2025-01-05 00:00:00+00:00,351.51,352.4,343.21,347.5,726.434,2025-01-05 03:59:59.999,252141.9223,1217,336.081,116765.00374,,
2025-01-05 04:00:00+00:00,348.09,352.05,345.56,346.08,335.577,2025-01-05 07:59:59.999,116832.13094,435,112.006,39018.41458,,
2025-01-05 08:00:00+00:00,346.91,346.91,342.55,343.47,576.486,2025-01-05 11:59:59.999,198521.81526,831,236.298,81370.52365,,
2025-01-05 12:00:00+00:00,344.56,346.83,340.12,342.18,1207.797,2025-01-05 15:59:59.999,414928.74754,1447,444.637,152641.59108,,
2025-01-05 16:00:00+00:00,342.75,344.66,339.24,341.87,719.543,2025-01-05 19:59:59.999,245897.61551,910,396.378,135616.83373,,
2025-01-05 20:00:00+00:00,341.95,344.13,339.73,341.41,646.499,2025-01-05 23:59:59.999,220768.41568,741,295.526,100993.17919,,
2025-01-06 00:00:00+00:00,341.71,346.54,335.27,346.22,1061.885,2025-01-06 03:59:59.999,362745.49668,1505,485.098,166028.27111,,
2025-01-06 04:00:00+00:00,346.07,348.94,340.09,340.11,1057.366,2025-01-06 07:59:59.999,364512.46136,1310,643.778,222133.98651,,
2025-01-06 08:00:00+00:00,340.3,343.51,336.0,343.11,1429.174,2025-01-06 11:59:59.999,485238.77664,1805,850.643,289179.58002,,
2025-01-06 12:00:00+00:00,342.98,351.56,338.83,349.01,2222.808,2025-01-06 15:59:59.999,767585.43111,3349,1361.742,470336.26576,,
2025-01-06 16:00:00+00:00,349.14,355.94,341.08,346.29,1316.389,2025-01-06 19:59:59.999,457297.55663,2194,684.977,238072.82953,,
2025-01-06 20:00:00+00:00,346.23,346.54,337.68,341.02,896.707,2025-01-06 23:59:59.999,305980.04288,1210,535.683,182815.78432,,
2025-01-07 00:00:00+00:00,341.66,343.27,336.98,339.87,445.499,2025-01-07 03:59:59.999,151519.21711,620,193.319,65744.77663,,
2025-01-07 04:00:00+00:00,339.3,340.34,337.11,337.5,398.062,2025-01-07 07:59:59.999,134662.83585,517,266.697,90211.02243,,
2025-01-07 08:00:00+00:00,337.81,339.54,330.51,333.2,1045.892,2025-01-07 11:59:59.999,350164.82139,1578,443.576,148424.13129,,
2025-01-07 12:00:00+00:00,333.2,334.7,311.26,315.81,4680.878,2025-01-07 15:59:59.999,1497925.1817,6787,1702.344,549344.89855,,
2025-01-07 16:00:00+00:00,315.56,318.21,306.54,308.08,2621.962,2025-01-07 19:59:59.999,818643.91761,3434,1122.818,351033.63605,,
2025-01-07 20:00:00+00:00,308.03,311.79,305.54,306.81,1189.546,2025-01-07 23:59:59.999,366667.16038,1717,479.466,147920.06863,,
2025-01-08 00:00:00+00:00,306.88,312.39,300.53,302.53,1537.803,2025-01-08 03:59:59.999,469916.47718,1803,661.366,202870.47067,,
2025-01-08 04:00:00+00:00,302.45,304.19,291.89,298.6,1891.421,2025-01-08 07:59:59.999,562116.28913,2504,800.164,237348.53292,,
2025-01-08 08:00:00+00:00,298.55,302.64,294.3,295.66,2942.027,2025-01-08 11:59:59.999,880013.95242,2812,1457.116,435859.49368,,
2025-01-08 12:00:00+00:00,295.1,298.77,291.76,293.42,2140.199,2025-01-08 15:59:59.999,633178.3706,3341,1180.135,349540.31686,,
2025-01-08 16:00:00+00:00,293.66,295.69,275.66,292.5,6856.79,2025-01-08 19:59:59.999,1969672.81409,8004,2753.618,788622.62084,,
2025-01-08 20:00:00+00:00,292.43,295.5,286.85,293.39,2037.055,2025-01-08 23:59:59.999,592841.49006,1854,956.937,278356.45659,,
2025-01-09 00:00:00+00:00,293.5,299.72,290.75,291.29,905.283,2025-01-09 03:59:59.999,267641.91963,1224,385.136,114010.41911,,
2025-01-09 04:00:00+00:00,291.86,292.28,282.26,283.0,863.975,2025-01-09 07:59:59.999,246812.91433,1507,475.717,135860.68351,,
2025-01-09 08:00:00+00:00,282.71,289.35,282.05,284.27,1339.946,2025-01-09 11:59:59.999,382600.71386,1698,766.717,219156.38534,,
2025-01-09 12:00:00+00:00,283.89,292.74,273.51,287.72,3713.757,2025-01-09 15:59:59.999,1044556.80923,4597,1945.857,548174.77528,,
2025-01-09 16:00:00+00:00,287.57,292.37,276.2,277.58,1704.52,2025-01-09 19:59:59.999,483868.81974,2119,608.913,173309.02622,,
2025-01-09 20:00:00+00:00,277.4,284.37,273.44,281.14,1613.34,2025-01-09 23:59:59.999,448478.17867,1673,670.459,186508.96311,,
2025-01-10 00:00:00+00:00,281.35,288.72,281.0,288.58,1729.491,2025-01-10 03:59:59.999,492150.08931,1625,1216.357,346046.2153,,
2025-01-10 04:00:00+00:00,288.1,300.74,284.65,297.21,2154.23,2025-01-10 07:59:59.999,628725.10781,2901,1424.612,414475.46793,,
2025-01-10 08:00:00+00:00,297.36,297.59,289.2,290.73,1558.695,2025-01-10 11:59:59.999,457017.79268,1866,681.076,200051.26471,,
2025-01-10 12:00:00+00:00,291.07,291.56,277.18,281.66,2871.875,2025-01-10 15:59:59.999,816751.7064,3642,1534.776,437446.26344,,
2025-01-10 16:00:00+00:00,281.59,291.49,278.33,287.82,1716.821,2025-01-10 19:59:59.999,488774.39165,2046,842.969,240659.97955,,
2025-01-10 20:00:00+00:00,287.0,287.88,284.1,285.89,647.569,2025-01-10 23:59:59.999,185085.04052,568,229.156,65534.28871,,
2025-01-11 00:00:00+00:00,286.5,287.0,280.79,281.19,479.357,2025-01-11 03:59:59.999,136122.42888,389,187.719,53284.72443,,
2025-01-11 04:00:00+00:00,281.83,284.84,280.23,282.35,265.163,2025-01-11 07:59:59.999,74884.1131,334,134.148,37907.52848,,
2025-01-11 08:00:00+00:00,282.87,288.3,280.47,288.04,942.769,2025-01-11 11:59:59.999,268645.41071,939,533.35,152120.5239,,
2025-01-11 12:00:00+00:00,288.24,288.26,283.37,286.47,394.043,2025-01-11 15:59:59.999,112555.72976,386,163.541,46736.28649,,
2025-01-11 16:00:00+00:00,287.75,288.19,283.62,285.78,469.156,2025-01-11 19:59:59.999,133965.35576,406,216.523,61913.13478,,
2025-01-11 20:00:00+00:00,285.48,293.84,285.1,286.95,874.144,2025-01-11 23:59:59.999,253527.86151,893,444.944,129138.96896,,
2025-01-12 00:00:00+00:00,287.38,289.64,285.9,287.44,217.995,2025-01-12 03:59:59.999,62691.45719,243,146.431,42117.90461,,
2025-01-12 04:00:00+00:00,288.21,291.37,286.7,289.85,281.978,2025-01-12 07:59:59.999,81536.0189,223,99.172,28702.75951,,
2025-01-12 08:00:00+00:00,290.07,291.31,284.69,291.29,856.521,2025-01-12 11:59:59.999,246549.23312,700,413.208,118857.61876,,
2025-01-12 12:00:00+00:00,290.78,295.49,288.7,292.13,1483.28,2025-01-12 15:59:59.999,433598.46416,1832,855.658,250305.16085,,
2025-01-12 16:00:00+00:00,293.31,294.88,290.88,291.42,417.736,2025-01-12 19:59:59.999,122316.26274,401,158.152,46257.5336,,
2025-01-12 20:00:00+00:00,291.92,292.27,284.68,288.01,588.611,2025-01-12 23:59:59.999,169573.46003,981,171.037,49289.29325,,
2025-01-13 00:00:00+00:00,287.61,296.53,277.59,278.31,1105.929,2025-01-13 03:59:59.999,314463.58886,1600,326.412,93315.40895,,
2025-01-13 04:00:00+00:00,278.32,282.9,270.5,273.57,1551.158,2025-01-13 07:59:59.999,426454.82926,1556,493.895,135842.49889,,
2025-01-13 08:00:00+00:00,274.16,274.34,256.27,256.34,2786.026,2025-01-13 11:59:59.999,734879.32091,3082,1294.488,340781.02334,,
2025-01-13 12:00:00+00:00,256.52,276.34,256.0,274.88,7270.67,2025-01-13 15:59:59.999,1937894.51425,4905,3916.322,1045122.77336,,
2025-01-13 16:00:00+00:00,273.79,274.98,263.44,268.24,2363.392,2025-01-13 19:59:59.999,633837.01315,1322,1412.544,379360.13209,,
2025-01-13 20:00:00+00:00,268.06,295.77,266.09,289.26,5139.433,2025-01-13 23:59:59.999,1458792.30957,2748,2628.487,746375.77057,,
2025-01-14 00:00:00+00:00,289.62,296.33,285.76,291.16,1637.701,2025-01-14 03:59:59.999,477790.7813,1611,773.251,225598.77108,,
