open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2024-09-11 04:00:00+00:00,133.54,133.54,131.62,132.27,11697.501,2024-09-11 04:59:59.999,1550918.8385,4458,4822.212,639178.3211,,
2024-09-11 05:00:00+00:00,132.14,132.24,131.23,131.4,9240.323,2024-09-11 05:59:59.999,1216854.47369,2630,4778.656,629554.72335,,
2024-09-11 06:00:00+00:00,131.4,132.26,131.08,131.58,9127.76,2024-09-11 06:59:59.999,1203482.26877,4709,5249.777,692260.2428,,
2024-09-11 07:00:00+00:00,131.6,132.6,131.57,132.46,6518.972,2024-09-11 07:59:59.999,861453.39259,1379,4297.538,568117.80542,,
2024-09-11 08:00:00+00:00,132.43,132.46,130.94,131.33,6643.22,2024-09-11 08:59:59.999,873858.7237,2507,2657.828,349894.52569,,
2024-09-11 09:00:00+00:00,131.27,131.76,131.19,131.47,3721.102,2024-09-11 09:59:59.999,489417.64316,1395,1598.28,210270.556,,
2024-09-11 10:00:00+00:00,131.53,131.53,130.37,130.94,7067.024,2024-09-11 10:59:59.999,925064.23333,1959,3025.185,396033.70221,,
2024-09-11 11:00:00+00:00,130.97,132.23,130.97,132.01,6224.706,2024-09-11 11:59:59.999,819391.60509,2926,3986.584,524913.55232,,
2024-09-11 12:00:00+00:00,131.85,132.67,130.73,131.98,13707.917,2024-09-11 12:59:59.999,1806766.67394,4927,6588.615,868495.90391,,
2024-09-11 13:00:00+00:00,131.97,133.34,129.39,129.64,22189.958,2024-09-11 13:59:59.999,2917581.32653,7063,9535.453,1256049.50922,,
2024-09-11 14:00:00+00:00,129.55,130.07,128.19,129.74,20633.742,2024-09-11 14:59:59.999,2665318.09274,5987,9241.311,1194215.77673,,
2024-09-11 15:00:00+00:00,129.74,132.35,129.1,131.15,23819.907,2024-09-11 15:59:59.999,3118894.60429,6524,11307.528,1478685.92895,,
2024-09-11 16:00:00+00:00,131.15,132.49,131.06,132.0,10123.842,2024-09-11 16:59:59.999,1334949.83093,3400,4302.712,567496.19772,,
2024-09-11 17:00:00+00:00,131.99,133.47,131.93,133.09,19860.869,2024-09-11 17:59:59.999,2636980.12153,6974,10410.432,1382635.31578,,
2024-09-11 18:00:00+00:00,133.1,133.6,131.81,132.3,13692.277,2024-09-11 18:59:59.999,1819084.99659,7192,5681.986,754729.47743,,
2024-09-11 19:00:00+00:00,132.27,132.92,131.67,132.73,6739.168,2024-09-11 19:59:59.999,890271.88053,1410,2322.407,306900.84133,,
2024-09-11 20:00:00+00:00,132.77,133.12,132.38,132.63,3672.653,2024-09-11 20:59:59.999,487637.15599,1300,1438.358,191033.25257,,
2024-09-11 21:00:00+00:00,132.62,132.91,132.06,132.38,3524.05,2024-09-11 21:59:59.999,466825.93075,1164,1185.945,157115.87683,,
2024-09-11 22:00:00+00:00,132.4,132.66,132.16,132.63,2103.616,2024-09-11 22:59:59.999,278623.03024,455,1327.867,175903.83863,,
2024-09-11 23:00:00+00:00,132.67,132.83,132.25,132.44,3505.788,2024-09-11 23:59:59.999,464743.67868,690,1786.22,236846.01198,,
2024-09-12 00:00:00+00:00,132.39,134.22,132.39,133.64,12498.877,2024-09-12 00:59:59.999,1666784.67941,2597,7303.669,973748.24187,,
2024-09-12 01:00:00+00:00,133.61,135.0,133.61,134.79,4753.801,2024-09-12 01:59:59.999,638954.52639,1281,2641.535,355126.52599,,
2024-09-12 02:00:00+00:00,134.83,136.0,134.75,135.43,11032.896,2024-09-12 02:59:59.999,1494636.04515,2723,5873.287,795863.45639,,
2024-09-12 03:00:00+00:00,135.45,136.02,135.1,135.63,6683.296,2024-09-12 03:59:59.999,906723.56163,1682,3085.105,418728.03535,,
2024-09-12 04:00:00+00:00,135.66,136.27,135.13,135.23,3878.084,2024-09-12 04:59:59.999,526643.45465,1800,1475.504,200452.0605,,
2024-09-12 05:00:00+00:00,135.23,135.53,134.52,134.94,8206.426,2024-09-12 05:59:59.999,1107898.06507,3919,4141.99,559351.7437,,
2024-09-12 06:00:00+00:00,134.96,135.43,134.31,134.65,3729.115,2024-09-12 06:59:59.999,502701.30312,2043,1406.909,189748.16704,,
2024-09-12 07:00:00+00:00,134.61,135.26,134.45,134.9,4122.293,2024-09-12 07:59:59.999,555884.47896,1322,1711.814,230921.56477,,
2024-09-12 08:00:00+00:00,134.91,135.39,134.77,134.94,5604.332,2024-09-12 08:59:59.999,757044.52544,1249,2446.125,330388.57151,,
2024-09-12 09:00:00+00:00,134.97,135.09,134.42,134.51,3321.01,2024-09-12 09:59:59.999,447551.49392,1043,1417.338,190975.26124,,
2024-09-12 10:00:00+00:00,134.43,134.81,134.21,134.34,2635.985,2024-09-12 10:59:59.999,354510.71479,784,1339.16,180110.65584,,
2024-09-12 11:00:00+00:00,134.3,135.07,134.27,134.8,3037.809,2024-09-12 11:59:59.999,409248.44597,1210,1860.982,250693.69031,,
2024-09-12 12:00:00+00:00,134.83,135.21,134.05,134.13,22810.715,2024-09-12 12:59:59.999,3076191.21868,12536,16497.177,2225946.2481,,
2024-09-12 13:00:00+00:00,134.13,135.11,133.95,134.45,7268.952,2024-09-12 13:59:59.999,977771.07117,3018,3869.924,520531.34694,,
2024-09-12 14:00:00+00:00,134.5,136.76,134.28,134.36,13775.646,2024-09-12 14:59:59.999,1866355.65203,6358,6879.89,932340.85997,,
2024-09-12 15:00:00+00:00,134.35,135.49,133.43,133.55,10563.904,2024-09-12 15:59:59.999,1419440.76257,6556,5379.356,722922.03858,,
2024-09-12 16:00:00+00:00,133.49,134.84,133.47,134.73,5923.439,2024-09-12 16:59:59.999,794246.65287,3018,3429.716,459939.99048,,
2024-09-12 17:00:00+00:00,134.71,135.59,134.41,135.29,8009.493,2024-09-12 17:59:59.999,1081377.07499,3045,3666.807,495326.47678,,
2024-09-12 18:00:00+00:00,135.29,135.72,134.66,135.09,8301.484,2024-09-12 18:59:59.999,1122914.72466,2923,3813.567,515960.85935,,
2024-09-12 19:00:00+00:00,135.11,135.76,135.03,135.71,5181.27,2024-09-12 19:59:59.999,701922.38509,1802,2582.381,349926.29358,,
2024-09-12 20:00:00+00:00,135.68,136.22,135.07,135.85,6316.16,2024-09-12 20:59:59.999,857646.09925,2136,2273.29,308782.04721,,
2024-09-12 21:00:00+00:00,135.87,136.41,135.26,135.53,5140.854,2024-09-12 21:59:59.999,697908.42272,1671,2331.255,316541.98487,,
2024-09-12 22:00:00+00:00,135.46,136.74,135.46,136.36,3713.696,2024-09-12 22:59:59.999,506018.88696,1492,1840.132,250692.42015,,
2024-09-12 23:00:00+00:00,136.29,136.46,136.02,136.06,1931.678,2024-09-12 23:59:59.999,263138.50081,440,895.997,122058.31667,,
2024-09-13 00:00:00+00:00,136.06,136.21,135.45,135.52,3723.036,2024-09-13 00:59:59.999,505667.76161,856,1732.749,235423.42837,,
2024-09-13 01:00:00+00:00,135.49,135.64,134.4,134.81,4521.358,2024-09-13 01:59:59.999,609616.99798,1037,2279.112,307208.48735,,
2024-09-13 02:00:00+00:00,134.97,134.97,134.45,134.73,2615.767,2024-09-13 02:59:59.999,352326.4806,454,1224.432,164917.69951,,
2024-09-13 03:00:00+00:00,134.63,134.95,134.4,134.45,1668.551,2024-09-13 03:59:59.999,224771.91292,352,621.847,83751.80742,,
2024-09-13 04:00:00+00:00,134.49,134.77,134.17,134.3,2020.835,2024-09-13 04:59:59.999,271723.90229,486,967.583,130138.32173,,
2024-09-13 05:00:00+00:00,134.31,134.85,134.31,134.68,1720.349,2024-09-13 05:59:59.999,231578.07237,491,1125.561,151519.83232,,
2024-09-13 06:00:00+00:00,134.69,134.71,133.81,133.81,2345.679,2024-09-13 06:59:59.999,314757.63018,754,916.853,123014.63756,,
2024-09-13 07:00:00+00:00,133.82,134.61,133.77,134.59,5021.28,2024-09-13 07:59:59.999,673462.3702,1346,3215.493,431245.68706,,
2024-09-13 08:00:00+00:00,134.6,134.66,133.83,133.83,2062.865,2024-09-13 08:59:59.999,276877.71856,759,921.206,123636.57029,,
2024-09-13 09:00:00+00:00,133.86,134.39,133.62,133.67,3028.189,2024-09-13 09:59:59.999,405670.75544,1407,911.096,122130.28631,,
2024-09-13 10:00:00+00:00,133.61,134.33,133.2,134.13,5206.325,2024-09-13 10:59:59.999,695811.18778,3295,2912.961,389428.36991,,
2024-09-13 11:00:00+00:00,134.14,134.16,132.53,132.57,9371.26,2024-09-13 11:59:59.999,1249908.07058,3905,4138.253,552340.04492,,
2024-09-13 12:00:00+00:00,132.6,132.82,131.71,132.47,11711.739,2024-09-13 12:59:59.999,1548332.1604,2768,4693.708,620538.37446,,
2024-09-13 13:00:00+00:00,132.44,132.83,131.84,132.69,7099.051,2024-09-13 13:59:59.999,939504.41947,2409,3827.596,506706.12523,,
2024-09-13 14:00:00+00:00,132.69,133.87,132.03,133.86,12772.381,2024-09-13 14:59:59.999,1699149.05048,5270,6428.525,855646.8121,,
2024-09-13 15:00:00+00:00,133.86,136.72,133.75,136.62,27655.401,2024-09-13 15:59:59.999,3748798.56867,8720,14702.024,1992623.50782,,
2024-09-13 16:00:00+00:00,136.62,137.54,135.99,136.47,14976.98,2024-09-13 16:59:59.999,2049868.76401,4190,7657.52,1048160.42949,,
2024-09-13 17:00:00+00:00,136.52,137.65,136.49,136.7,11393.939,2024-09-13 17:59:59.999,1560600.13835,3246,5397.903,739435.93147,,
2024-09-13 18:00:00+00:00,136.71,138.24,136.57,137.82,11998.664,2024-09-13 18:59:59.999,1651535.83563,3013,5624.413,774704.79824,,
2024-09-13 19:00:00+00:00,137.74,138.27,137.59,138.1,7720.935,2024-09-13 19:59:59.999,1065553.31873,2344,3405.502,470034.47571,,
2024-09-13 20:00:00+00:00,138.1,138.89,138.0,138.26,8177.342,2024-09-13 20:59:59.999,1131583.14209,1826,3011.323,416564.01109,,
2024-09-13 21:00:00+00:00,138.29,139.76,138.27,138.89,10209.95,2024-09-13 21:59:59.999,1419952.89234,3827,5704.194,793575.19139,,
2024-09-13 22:00:00+00:00,138.89,139.93,138.89,139.45,9385.195,2024-09-13 22:59:59.999,1309294.29745,3109,4771.911,665636.67957,,
2024-09-13 23:00:00+00:00,139.48,139.5,138.48,139.13,4859.652,2024-09-13 23:59:59.999,674811.09846,1874,1663.51,231066.85688,,
2024-09-14 00:00:00+00:00,139.13,139.46,138.6,138.65,2999.74,2024-09-14 00:59:59.999,416563.35014,1024,1611.782,223826.49575,,
2024-09-14 01:00:00+00:00,138.66,139.64,138.64,139.28,3456.666,2024-09-14 01:59:59.999,481253.72317,630,1930.445,268752.76323,,
2024-09-14 02:00:00+00:00,139.27,139.69,139.0,139.02,1778.363,2024-09-14 02:59:59.999,247876.38253,427,811.223,113105.38666,,
2024-09-14 03:00:00+00:00,139.02,139.86,139.02,139.46,2528.069,2024-09-14 03:59:59.999,352765.91911,527,1200.15,167453.79136,,
2024-09-14 04:00:00+00:00,139.54,139.63,139.11,139.16,1718.149,2024-09-14 04:59:59.999,239592.14385,716,927.975,129414.22881,,
2024-09-14 05:00:00+00:00,139.17,139.36,138.0,138.04,4116.22,2024-09-14 05:59:59.999,570755.30971,1261,1585.668,219994.41328,,
2024-09-14 06:00:00+00:00,138.07,138.36,137.57,137.99,5810.656,2024-09-14 06:59:59.999,801385.81416,6714,2615.242,360714.55922,,
2024-09-14 07:00:00+00:00,137.99,137.99,137.47,137.58,4201.157,2024-09-14 07:59:59.999,578383.76569,1372,2478.149,341180.08253,,
2024-09-14 08:00:00+00:00,137.58,137.63,136.72,137.06,6310.931,2024-09-14 08:59:59.999,865682.7902,2108,2301.21,315584.43832,,
2024-09-14 09:00:00+00:00,137.05,137.57,136.94,137.57,3013.33,2024-09-14 09:59:59.999,413486.47713,925,1870.202,256624.65805,,
2024-09-14 10:00:00+00:00,137.54,137.54,136.9,137.2,2884.975,2024-09-14 10:59:59.999,395638.42525,849,1179.179,161714.23482,,
2024-09-14 11:00:00+00:00,137.18,137.18,136.58,136.87,4452.37,2024-09-14 11:59:59.999,609154.02136,1431,2229.568,305102.92901,,
2024-09-14 12:00:00+00:00,136.85,137.4,136.64,137.15,2493.156,2024-09-14 12:59:59.999,341836.6555,688,1626.083,222920.60608,,
2024-09-14 13:00:00+00:00,137.11,137.26,136.71,137.17,2442.19,2024-09-14 13:59:59.999,334457.55791,741,1106.407,151560.15068,,
2024-09-14 14:00:00+00:00,137.17,138.18,136.93,137.91,3886.316,2024-09-14 14:59:59.999,535288.10654,1529,2180.271,300332.13846,,
2024-09-14 15:00:00+00:00,137.92,137.95,137.14,137.43,1576.005,2024-09-14 15:59:59.999,216730.4054,568,610.739,84023.1498,,
2024-09-14 16:00:00+00:00,137.38,137.89,137.27,137.41,2402.133,2024-09-14 16:59:59.999,330326.13614,724,924.258,127118.15026,,
2024-09-14 17:00:00+00:00,137.36,137.36,136.89,137.0,1351.824,2024-09-14 17:59:59.999,185340.18427,703,704.893,96657.70865,,
2024-09-14 18:00:00+00:00,136.97,137.14,135.65,136.99,10200.803,2024-09-14 18:59:59.999,1390813.4196,4410,5364.5,731469.51826,,
2024-09-14 19:00:00+00:00,136.99,136.99,136.53,136.61,2333.375,2024-09-14 19:59:59.999,319033.76523,669,1128.065,154242.19477,,
2024-09-14 20:00:00+00:00,136.62,137.34,136.62,137.05,4777.37,2024-09-14 20:59:59.999,654128.11423,3463,2232.066,305691.24849,,
2024-09-14 21:00:00+00:00,137.04,137.32,136.93,137.04,2262.243,2024-09-14 21:59:59.999,310261.47889,536,1349.37,185075.74994,,
2024-09-14 22:00:00+00:00,137.02,137.37,136.84,137.2,2174.423,2024-09-14 22:59:59.999,298062.77803,561,980.359,134397.63541,,
2024-09-14 23:00:00+00:00,137.21,137.4,136.99,137.19,933.023,2024-09-14 23:59:59.999,127970.24684,212,449.635,61681.0746,,
2024-09-15 00:00:00+00:00,137.18,137.77,137.11,137.51,1295.778,2024-09-15 00:59:59.999,178055.97621,359,725.442,99679.85863,,
2024-09-15 01:00:00+00:00,137.56,137.93,137.3,137.92,1866.612,2024-09-15 01:59:59.999,256948.60106,431,917.226,126314.1838,,
2024-09-15 02:00:00+00:00,137.92,137.99,137.44,137.76,1138.72,2024-09-15 02:59:59.999,156819.95381,302,576.463,79399.75387,,
2024-09-15 03:00:00+00:00,137.77,137.87,137.49,137.49,936.636,2024-09-15 03:59:59.999,128982.34158,205,571.237,78668.48655,,
2024-09-15 04:00:00+00:00,137.48,137.63,137.0,137.07,5790.276,2024-09-15 04:59:59.999,796088.24221,796,1737.179,238821.42861,,
2024-09-15 05:00:00+00:00,137.06,137.39,136.9,137.12,7394.041,2024-09-15 05:59:59.999,1014407.56855,5503,4565.951,626454.43191,,
2024-09-15 06:00:00+00:00,137.12,137.5,137.12,137.43,4576.138,2024-09-15 06:59:59.999,628438.76685,2971,2178.014,299148.90678,,
2024-09-15 07:00:00+00:00,137.46,137.46,136.97,137.19,2220.951,2024-09-15 07:59:59.999,304683.25812,770,1602.486,219869.10269,,
2024-09-15 08:00:00+00:00,137.18,137.18,136.64,136.76,1585.046,2024-09-15 08:59:59.999,216896.79099,590,794.186,108672.99673,,
2024-09-15 09:00:00+00:00,136.77,136.89,136.38,136.52,1015.914,2024-09-15 09:59:59.999,138869.33551,622,717.869,98131.77964,,
2024-09-15 10:00:00+00:00,136.46,136.58,135.91,135.98,4277.585,2024-09-15 10:59:59.999,582302.50707,2193,2245.091,305638.73461,,
2024-09-15 11:00:00+00:00,135.95,135.95,135.21,135.66,6050.106,2024-09-15 11:59:59.999,820064.23618,3102,2300.693,311873.82661,,
2024-09-15 12:00:00+00:00,135.61,135.96,135.12,135.95,3147.112,2024-09-15 12:59:59.999,426503.92769,1424,1668.959,226227.95341,,
2024-09-15 13:00:00+00:00,135.96,136.42,135.58,135.81,4182.204,2024-09-15 13:59:59.999,568837.69227,3728,3068.145,417375.56031,,
2024-09-15 14:00:00+00:00,135.78,136.02,134.72,135.79,4361.353,2024-09-15 14:59:59.999,589667.88309,2530,1776.924,240225.81179,,
2024-09-15 15:00:00+00:00,135.79,135.98,135.35,135.78,3072.334,2024-09-15 15:59:59.999,416719.76483,1727,1429.906,193998.90649,,
2024-09-15 16:00:00+00:00,135.79,135.84,133.73,133.87,12090.327,2024-09-15 16:59:59.999,1625286.86921,5103,3990.254,536202.55996,,
2024-09-15 17:00:00+00:00,133.85,134.22,133.0,133.42,10279.449,2024-09-15 17:59:59.999,1371832.14341,3703,3056.888,408044.05821,,
2024-09-15 18:00:00+00:00,133.41,134.4,133.3,133.73,9327.55,2024-09-15 18:59:59.999,1248039.16373,3777,5838.711,781235.37931,,
2024-09-15 19:00:00+00:00,133.73,134.2,133.43,133.5,3152.227,2024-09-15 19:59:59.999,421842.97613,1545,1539.892,206081.59408,,
2024-09-15 20:00:00+00:00,133.49,133.54,132.83,133.2,4281.973,2024-09-15 20:59:59.999,570386.05003,1895,1559.108,207812.20597,,
2024-09-15 21:00:00+00:00,133.17,133.18,131.78,132.12,7602.576,2024-09-15 21:59:59.999,1006099.67048,3146,2651.646,350691.39595,,
2024-09-15 22:00:00+00:00,132.14,132.19,131.25,131.95,8592.258,2024-09-15 22:59:59.999,1131785.67236,3053,2737.939,360689.39235,,
2024-09-15 23:00:00+00:00,131.87,132.31,130.47,131.39,9832.04,2024-09-15 23:59:59.999,1292005.13481,3804,4391.471,576909.48645,,
2024-09-16 00:00:00+00:00,131.39,131.85,130.94,131.12,5102.237,2024-09-16 00:59:59.999,670239.00917,2540,2095.899,275380.27479,,
2024-09-16 01:00:00+00:00,131.06,131.08,129.77,130.17,9775.942,2024-09-16 01:59:59.999,1274312.38703,3004,4968.723,647915.9182,,
2024-09-16 02:00:00+00:00,130.18,130.52,129.29,129.67,14814.874,2024-09-16 02:59:59.999,1923590.03413,4224,3186.37,414001.63797,,
2024-09-16 03:00:00+00:00,129.7,130.69,129.6,130.64,4348.362,2024-09-16 03:59:59.999,565986.00067,2130,2153.261,280320.58577,,
2024-09-16 04:00:00+00:00,130.63,131.04,130.56,130.64,2720.747,2024-09-16 04:59:59.999,355782.65879,1953,1310.435,171379.56199,,
2024-09-16 05:00:00+00:00,130.63,131.35,130.63,131.3,2961.326,2024-09-16 05:59:59.999,387810.67689,1479,1594.415,208822.64403,,
2024-09-16 06:00:00+00:00,131.29,131.42,130.4,130.63,2752.347,2024-09-16 06:59:59.999,360553.25844,960,1605.463,210409.0898,,
2024-09-16 07:00:00+00:00,130.62,131.38,130.51,131.25,3209.989,2024-09-16 07:59:59.999,420526.18769,1159,2121.72,277995.24317,,
2024-09-16 08:00:00+00:00,131.25,132.38,131.12,131.68,3904.979,2024-09-16 08:59:59.999,514367.54539,1071,2188.724,288333.52653,,
2024-09-16 09:00:00+00:00,131.7,132.28,130.83,130.89,6087.524,2024-09-16 09:59:59.999,800770.20826,1234,2745.649,361157.66928,,
2024-09-16 10:00:00+00:00,130.9,132.29,130.68,132.02,6585.691,2024-09-16 10:59:59.999,866157.25336,1449,3528.982,463854.14822,,
2024-09-16 11:00:00+00:00,132.0,132.19,131.74,131.88,2340.365,2024-09-16 11:59:59.999,308821.20755,667,1159.289,152990.89991,,
2024-09-16 12:00:00+00:00,131.89,132.31,131.45,131.82,4410.743,2024-09-16 12:59:59.999,581817.56149,1177,2154.024,284182.83505,,
2024-09-16 13:00:00+00:00,131.75,132.24,131.13,132.24,5790.941,2024-09-16 13:59:59.999,762811.36467,1672,2732.2,360080.68378,,
2024-09-16 14:00:00+00:00,132.23,132.36,129.99,130.39,9062.568,2024-09-16 14:59:59.999,1185192.01609,2694,3682.602,481665.6228,,
2024-09-16 15:00:00+00:00,130.32,131.93,130.29,131.44,10392.069,2024-09-16 15:59:59.999,1364263.9613,2148,5581.503,732604.58694,,
2024-09-16 16:00:00+00:00,131.46,131.74,130.43,130.47,6949.85,2024-09-16 16:59:59.999,910774.52844,1367,3140.291,411574.57966,,
2024-09-16 17:00:00+00:00,130.51,131.74,128.91,131.44,19134.805,2024-09-16 17:59:59.999,2485528.79719,4529,10839.544,1408182.4521,,
2024-09-16 18:00:00+00:00,131.42,131.53,129.98,130.52,7353.584,2024-09-16 18:59:59.999,959886.24721,1456,3467.512,452226.50051,,
2024-09-16 19:00:00+00:00,130.52,131.31,130.23,131.08,6147.475,2024-09-16 19:59:59.999,804773.52296,1150,3993.229,522875.93989,,
2024-09-16 20:00:00+00:00,131.08,131.56,130.1,130.11,4741.736,2024-09-16 20:59:59.999,620728.56065,1089,1967.623,257655.27008,,
2024-09-16 21:00:00+00:00,130.11,131.48,129.96,131.45,3820.215,2024-09-16 21:59:59.999,499644.13466,970,2192.148,286733.76872,,
2024-09-16 22:00:00+00:00,131.49,131.49,130.44,130.71,1579.564,2024-09-16 22:59:59.999,206727.84864,398,526.297,68907.17182,,
2024-09-16 23:00:00+00:00,130.77,131.9,130.77,131.5,3437.579,2024-09-16 23:59:59.999,452002.17953,668,2091.067,275084.79623,,
2024-09-17 00:00:00+00:00,131.46,131.96,130.68,130.71,2826.811,2024-09-17 00:59:59.999,371414.4848,697,824.409,108337.83422,,
2024-09-17 01:00:00+00:00,130.7,131.22,130.36,130.55,3718.232,2024-09-17 01:59:59.999,486511.34376,759,1807.563,236577.12171,,
2024-09-17 02:00:00+00:00,130.66,131.49,130.05,130.8,4325.958,2024-09-17 02:59:59.999,565925.15587,1017,1524.489,199332.35618,,
2024-09-17 03:00:00+00:00,130.81,131.43,130.7,131.13,1541.827,2024-09-17 03:59:59.999,202148.24429,524,852.125,111751.14597,,
2024-09-17 04:00:00+00:00,131.13,131.49,130.75,131.26,1476.176,2024-09-17 04:59:59.999,193665.26238,381,650.24,85301.24096,,
2024-09-17 05:00:00+00:00,131.35,132.83,131.31,132.57,2626.675,2024-09-17 05:59:59.999,347297.95816,850,1662.565,219803.62773,,
2024-09-17 06:00:00+00:00,132.6,132.72,131.96,132.01,1402.717,2024-09-17 06:59:59.999,185546.59967,564,643.937,85222.27937,,
2024-09-17 07:00:00+00:00,132.01,132.4,131.88,132.26,2654.222,2024-09-17 07:59:59.999,350659.03422,628,1072.431,141729.51872,,
2024-09-17 08:00:00+00:00,132.37,132.78,132.31,132.46,2219.707,2024-09-17 08:59:59.999,294290.41194,716,1095.312,145229.25225,,
2024-09-17 09:00:00+00:00,132.46,132.82,131.75,132.48,4217.486,2024-09-17 09:59:59.999,557688.6455,1192,2243.529,296778.71659,,
2024-09-17 10:00:00+00:00,132.47,133.33,132.07,132.7,5323.694,2024-09-17 10:59:59.999,706114.19609,1590,2515.524,333733.33723,,
2024-09-17 11:00:00+00:00,132.69,133.07,131.81,131.95,4081.204,2024-09-17 11:59:59.999,539789.78963,1724,1402.846,185783.80529,,
2024-09-17 12:00:00+00:00,131.94,132.49,131.48,132.36,3602.662,2024-09-17 12:59:59.999,475014.45897,1455,1927.387,254140.13307,,
2024-09-17 13:00:00+00:00,132.39,132.66,130.92,131.17,3916.299,2024-09-17 13:59:59.999,516002.48054,1238,1909.152,251677.36339,,
2024-09-17 14:00:00+00:00,131.15,134.9,131.02,133.52,18469.958,2024-09-17 14:59:59.999,2469416.77064,5563,8080.424,1079866.74875,,
2024-09-17 15:00:00+00:00,133.62,135.55,133.48,134.64,16123.727,2024-09-17 15:59:59.999,2173049.45816,3763,8896.818,1198838.35698,,
2024-09-17 16:00:00+00:00,134.68,134.94,132.07,132.43,15157.127,2024-09-17 16:59:59.999,2018044.85675,4291,6551.707,872548.56393,,
2024-09-17 17:00:00+00:00,132.43,133.71,132.23,133.16,9489.235,2024-09-17 17:59:59.999,1263202.31243,2128,6175.003,822207.58646,,
2024-09-17 18:00:00+00:00,133.12,133.51,132.04,132.49,6576.123,2024-09-17 18:59:59.999,873131.20586,1270,2701.945,359016.8649,,
2024-09-17 19:00:00+00:00,132.46,133.31,131.12,132.22,10236.692,2024-09-17 19:59:59.999,1352053.97283,2290,4562.838,602409.22681,,
2024-09-17 20:00:00+00:00,132.26,132.67,131.74,132.06,7517.101,2024-09-17 20:59:59.999,993599.4336,1399,3146.272,416007.574,,
2024-09-17 21:00:00+00:00,131.97,132.75,131.97,132.56,2690.057,2024-09-17 21:59:59.999,356468.85687,624,1676.35,222137.51794,,
2024-09-17 22:00:00+00:00,132.54,132.54,131.72,131.79,3014.89,2024-09-17 22:59:59.999,398103.35692,612,1817.374,240082.67007,,
2024-09-17 23:00:00+00:00,131.75,131.75,131.16,131.56,3939.446,2024-09-17 23:59:59.999,517642.66857,733,1901.282,249841.12348,,
2024-09-18 00:00:00+00:00,131.55,131.68,130.28,131.34,8865.605,2024-09-18 00:59:59.999,1161917.8931,1435,4730.795,620167.62054,,
