open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-05-27 04:00:00+00:00,173.58,175.98,172.56,175.53,61886.335,2025-05-27 07:59:59.999,10784125.01298,18231,32747.816,5710056.56185,,
2025-05-27 08:00:00+00:00,175.55,177.24,175.09,176.87,74415.927,2025-05-27 11:59:59.999,13102335.1494,20919,38251.211,6736078.31286,,
2025-05-27 12:00:00+00:00,176.85,179.52,175.15,178.53,201984.028,2025-05-27 15:59:59.999,35895258.00206,51874,100445.733,17857796.98269,,
2025-05-27 16:00:00+00:00,178.55,179.39,177.52,177.55,102806.182,2025-05-27 19:59:59.999,18365298.08041,24246,53681.035,9590884.05859,,
2025-05-27 20:00:00+00:00,177.63,178.73,175.65,176.79,59219.029,2025-05-27 23:59:59.999,10486088.53035,18496,29339.774,5197153.4848,,
2025-05-28 00:00:00+00:00,176.79,177.56,174.33,175.23,55311.421,2025-05-28 03:59:59.999,9709312.1208,21213,25430.148,4465246.13748,,
2025-05-28 04:00:00+00:00,175.22,175.43,173.79,174.0,46028.145,2025-05-28 07:59:59.999,8033246.11103,19645,23012.804,4017574.74528,,
2025-05-28 08:00:00+00:00,174.01,174.62,172.95,174.6,68889.791,2025-05-28 11:59:59.999,11977311.03583,21054,31706.066,5514401.99629,,
2025-05-28 12:00:00+00:00,174.61,175.3,169.01,169.73,162706.592,2025-05-28 15:59:59.999,27991552.96837,34646,71164.527,12252271.39255,,
2025-05-28 16:00:00+00:00,169.79,172.09,169.21,169.47,72425.104,2025-05-28 19:59:59.999,12365023.6146,19172,36939.235,6308473.24626,,
2025-05-28 20:00:00+00:00,169.54,172.7,169.28,172.29,52575.165,2025-05-28 23:59:59.999,8996771.66062,13655,28277.039,4840154.28518,,
2025-05-29 00:00:00+00:00,172.29,175.39,171.41,173.78,90549.447,2025-05-29 03:59:59.999,15715548.60196,22969,47760.274,8292272.71302,,
2025-05-29 04:00:00+00:00,173.77,174.03,170.19,172.29,77859.846,2025-05-29 07:59:59.999,13399327.28383,18797,34028.549,5856651.12811,,
2025-05-29 08:00:00+00:00,172.31,173.54,171.67,172.95,50403.848,2025-05-29 11:59:59.999,8709158.92126,12889,28337.354,4896627.00394,,
2025-05-29 12:00:00+00:00,172.94,173.0,169.08,169.8,96002.792,2025-05-29 15:59:59.999,16385204.38078,22965,43874.381,7490534.05204,,
2025-05-29 16:00:00+00:00,169.82,170.35,166.08,166.88,146333.444,2025-05-29 19:59:59.999,24620441.42827,28800,65352.1,10998219.072,,
2025-05-29 20:00:00+00:00,166.86,168.54,165.97,166.71,72856.218,2025-05-29 23:59:59.999,12191080.89406,13615,35427.136,5930854.73075,,
2025-05-30 00:00:00+00:00,166.71,167.49,160.03,165.17,219384.08,2025-05-30 03:59:59.999,35850628.84451,41665,101383.408,16563377.49841,,
2025-05-30 04:00:00+00:00,165.18,165.91,162.62,162.76,109234.389,2025-05-30 07:59:59.999,17926714.3792,19811,52927.09,8691611.20865,,
2025-05-30 08:00:00+00:00,162.79,164.22,161.58,163.86,103390.256,2025-05-30 11:59:59.999,16857698.85682,21441,51233.638,8358195.68115,,
2025-05-30 12:00:00+00:00,163.87,164.1,160.15,161.24,118720.287,2025-05-30 15:59:59.999,19211117.10878,28793,56395.238,9125211.99685,,
2025-05-30 16:00:00+00:00,161.28,161.8,156.1,160.86,221068.647,2025-05-30 19:59:59.999,35064822.52141,38804,95999.203,15218185.01717,,
2025-05-30 20:00:00+00:00,160.85,161.04,155.28,156.28,99983.516,2025-05-30 23:59:59.999,15780022.36187,21839,48755.798,7681408.36954,,
2025-05-31 00:00:00+00:00,156.28,157.28,152.19,154.19,162556.843,2025-05-31 03:59:59.999,25093888.59979,36530,72137.223,11135404.19658,,
2025-05-31 04:00:00+00:00,154.21,155.93,153.1,154.94,41875.647,2025-05-31 07:59:59.999,6483952.33243,13123,21260.244,3291752.65398,,
2025-05-31 08:00:00+00:00,154.94,155.34,152.68,153.0,57933.947,2025-05-31 11:59:59.999,8923444.62464,14810,25972.358,4001209.15006,,
2025-05-31 12:00:00+00:00,152.99,156.85,152.72,155.72,91751.099,2025-05-31 15:59:59.999,14265643.06186,19604,38387.851,5965686.96592,,
2025-05-31 16:00:00+00:00,155.72,158.03,155.29,157.59,89335.447,2025-05-31 19:59:59.999,13996210.35915,17771,48398.263,7586813.17842,,
2025-05-31 20:00:00+00:00,157.59,158.08,156.38,156.54,38198.672,2025-05-31 23:59:59.999,6014148.41725,11757,18570.542,2924100.34647,,
2025-06-01 00:00:00+00:00,156.54,156.8,153.48,154.81,51652.928,2025-06-01 03:59:59.999,8008308.26589,13639,28514.35,4418704.43328,,
2025-06-01 04:00:00+00:00,154.82,156.02,154.22,154.52,29804.536,2025-06-01 07:59:59.999,4627382.37262,8655,13788.313,2140561.13128,,
2025-06-01 08:00:00+00:00,154.5,154.71,150.68,152.16,100829.298,2025-06-01 11:59:59.999,15337836.79479,20714,40356.898,6138846.79035,,
2025-06-01 12:00:00+00:00,152.16,154.64,150.73,154.25,64501.53,2025-06-01 15:59:59.999,9859622.02292,15076,31794.46,4862870.95893,,
2025-06-01 16:00:00+00:00,154.25,156.83,153.55,155.99,96114.929,2025-06-01 19:59:59.999,14944118.97736,20896,54181.925,8425535.70882,,
2025-06-01 20:00:00+00:00,155.97,158.02,155.24,157.78,46842.048,2025-06-01 23:59:59.999,7345659.18935,13892,23195.082,3636849.53304,,
2025-06-02 00:00:00+00:00,157.79,159.0,155.46,155.54,55765.361,2025-06-02 03:59:59.999,8782542.5063,15602,27963.653,4406537.88226,,
2025-06-02 04:00:00+00:00,155.53,156.8,154.76,155.61,42267.681,2025-06-02 07:59:59.999,6583265.1991,11964,23657.551,3686015.47603,,
2025-06-02 08:00:00+00:00,155.6,156.63,153.03,153.52,83739.638,2025-06-02 11:59:59.999,12922815.16876,18831,38654.548,5966474.42643,,
2025-06-02 12:00:00+00:00,153.51,154.65,151.74,153.24,136410.522,2025-06-02 15:59:59.999,20899830.71581,23880,68581.062,10511144.22496,,
2025-06-02 16:00:00+00:00,153.25,155.2,151.85,153.02,81055.622,2025-06-02 19:59:59.999,12425346.0829,17177,42951.695,6586665.69397,,
2025-06-02 20:00:00+00:00,153.04,157.32,153.01,156.91,56363.415,2025-06-02 23:59:59.999,8746507.7266,16730,28383.165,4406066.03497,,
2025-06-03 00:00:00+00:00,156.93,162.49,156.44,159.54,105520.038,2025-06-03 03:59:59.999,16923715.00696,26668,62846.383,10080911.81534,,
2025-06-03 04:00:00+00:00,159.55,160.29,158.3,159.92,30962.049,2025-06-03 07:59:59.999,4935484.67751,9651,15563.837,2481888.53668,,
2025-06-03 08:00:00+00:00,159.94,161.74,158.39,160.69,54174.531,2025-06-03 11:59:59.999,8682936.60616,14400,28647.368,4594643.72064,,
2025-06-03 12:00:00+00:00,160.67,163.75,159.57,162.33,93862.534,2025-06-03 15:59:59.999,15175895.404,25183,49984.708,8084621.43412,,
2025-06-03 16:00:00+00:00,162.34,162.54,160.09,160.66,50728.312,2025-06-03 19:59:59.999,8174288.60771,16694,23001.464,3706557.6462,,
2025-06-03 20:00:00+00:00,160.7,160.71,154.25,155.33,88115.19,2025-06-03 23:59:59.999,13816444.57438,25958,37594.49,5892569.85151,,
2025-06-04 00:00:00+00:00,155.31,157.75,154.29,156.7,45454.997,2025-06-04 03:59:59.999,7097230.62869,14717,24927.625,3892059.07664,,
2025-06-04 04:00:00+00:00,156.7,157.13,155.85,156.51,34184.207,2025-06-04 07:59:59.999,5354515.54687,9722,13927.185,2181518.65838,,
2025-06-04 08:00:00+00:00,156.52,158.0,155.78,156.01,39932.662,2025-06-04 11:59:59.999,6266145.64666,11300,18276.853,2870084.84505,,
2025-06-04 12:00:00+00:00,156.02,158.05,154.67,157.16,97102.437,2025-06-04 15:59:59.999,15171841.18627,20919,48980.582,7656377.46905,,
2025-06-04 16:00:00+00:00,157.22,157.64,155.35,155.44,54364.076,2025-06-04 19:59:59.999,8506377.41467,15034,27847.923,4358898.22938,,
2025-06-04 20:00:00+00:00,155.43,155.69,153.04,153.35,66606.669,2025-06-04 23:59:59.999,10280756.63243,16624,35094.521,5418020.9043,,
2025-06-05 00:00:00+00:00,153.36,154.7,153.09,153.91,40579.572,2025-06-05 03:59:59.999,6244263.78239,9898,20910.663,3217366.40085,,
2025-06-05 04:00:00+00:00,153.92,154.21,152.01,152.49,66639.311,2025-06-05 07:59:59.999,10188277.29924,12677,29363.723,4489944.57912,,
2025-06-05 08:00:00+00:00,152.51,153.12,151.37,152.47,99748.448,2025-06-05 11:59:59.999,15177869.86467,12535,66331.029,10090234.58749,,
2025-06-05 12:00:00+00:00,152.46,154.49,148.61,150.96,168275.363,2025-06-05 15:59:59.999,25481341.40055,32307,76669.813,11620858.63777,,
2025-06-05 16:00:00+00:00,150.97,151.17,144.15,146.19,231596.105,2025-06-05 19:59:59.999,34106348.86019,42073,109826.165,16169094.40509,,
2025-06-05 20:00:00+00:00,146.24,146.62,141.56,144.38,275666.792,2025-06-05 23:59:59.999,39590159.8925,47777,128605.158,18472449.41266,,
2025-06-06 00:00:00+00:00,144.38,146.98,144.2,146.93,75827.552,2025-06-06 03:59:59.999,11035640.42641,17839,33034.915,4809311.5751,,
2025-06-06 04:00:00+00:00,146.93,148.34,146.73,147.48,79216.54,2025-06-06 07:59:59.999,11681847.61225,16526,34089.666,5028202.80948,,
2025-06-06 08:00:00+00:00,147.49,149.71,147.32,149.2,61898.014,2025-06-06 11:59:59.999,9182579.08629,14860,26855.919,3984347.04028,,
2025-06-06 12:00:00+00:00,149.21,152.5,149.21,151.19,154008.294,2025-06-06 15:59:59.999,23303840.23853,34627,79417.462,12018536.79138,,
2025-06-06 16:00:00+00:00,151.19,151.68,148.56,149.22,65343.654,2025-06-06 19:59:59.999,9800312.92452,20443,29143.455,4372233.51716,,
2025-06-06 20:00:00+00:00,149.23,150.07,147.79,147.95,33580.482,2025-06-06 23:59:59.999,5007394.85409,10571,15618.107,2329585.26462,,
2025-06-07 00:00:00+00:00,147.95,149.83,147.06,149.57,27829.397,2025-06-07 03:59:59.999,4128437.47694,11616,15320.397,2274570.03329,,
2025-06-07 04:00:00+00:00,149.56,152.97,149.11,152.47,44094.89,2025-06-07 07:59:59.999,6676616.15739,13916,26462.82,4008938.4534,,
2025-06-07 08:00:00+00:00,152.48,152.81,151.33,151.55,28493.167,2025-06-07 11:59:59.999,4330240.77374,9473,12972.279,1971932.01694,,
2025-06-07 12:00:00+00:00,151.54,152.53,150.81,151.09,33313.758,2025-06-07 15:59:59.999,5055919.97711,10892,14817.052,2249564.97217,,
2025-06-07 16:00:00+00:00,151.09,151.69,150.24,150.67,23798.288,2025-06-07 19:59:59.999,3590855.17592,10766,10028.967,1513838.69281,,
2025-06-07 20:00:00+00:00,150.67,151.6,149.87,150.17,23159.8,2025-06-07 23:59:59.999,3494260.61887,7428,11856.523,1789837.46703,,
2025-06-08 00:00:00+00:00,150.16,150.43,149.26,149.95,17769.757,2025-06-08 03:59:59.999,2663239.94574,6345,9555.827,1432312.97699,,
2025-06-08 04:00:00+00:00,149.95,150.59,149.21,149.38,17761.233,2025-06-08 07:59:59.999,2663396.55045,6074,8190.926,1228871.05399,,
2025-06-08 08:00:00+00:00,149.39,149.78,147.97,149.69,39871.308,2025-06-08 11:59:59.999,5936730.49718,11519,17980.853,2677340.55681,,
2025-06-08 12:00:00+00:00,149.7,151.27,149.11,150.8,42269.07,2025-06-08 15:59:59.999,6350609.81485,13598,22774.176,3422970.76656,,
2025-06-08 16:00:00+00:00,150.81,154.63,150.73,154.55,62793.224,2025-06-08 19:59:59.999,9623280.59852,19240,34259.41,5249106.49221,,
2025-06-08 20:00:00+00:00,154.55,155.37,152.21,152.55,48188.663,2025-06-08 23:59:59.999,7409998.47032,14948,24116.721,3709460.54235,,
2025-06-09 00:00:00+00:00,152.55,153.24,150.89,151.64,46247.893,2025-06-09 03:59:59.999,7032926.70642,13471,22340.065,3397670.24615,,
2025-06-09 04:00:00+00:00,151.64,151.96,149.69,150.96,56618.525,2025-06-09 07:59:59.999,8536185.9786,12232,27644.522,4169434.03039,,
2025-06-09 08:00:00+00:00,150.95,156.7,150.51,155.69,118670.347,2025-06-09 11:59:59.999,18316278.64946,24668,61732.653,9526556.66994,,
2025-06-09 12:00:00+00:00,155.7,155.93,153.15,155.12,88862.961,2025-06-09 15:59:59.999,13753331.73823,20171,46733.498,7233905.72195,,
2025-06-09 16:00:00+00:00,155.12,157.07,155.08,155.83,120152.439,2025-06-09 19:59:59.999,18778735.31239,20435,74487.484,11644978.46679,,
2025-06-09 20:00:00+00:00,155.84,161.81,155.83,161.24,124561.612,2025-06-09 23:59:59.999,19837762.91552,28489,71523.766,11394431.04597,,
2025-06-10 00:00:00+00:00,161.23,161.89,158.8,159.24,57272.109,2025-06-10 03:59:59.999,9190153.8827,16935,26444.91,4244441.14186,,
2025-06-10 04:00:00+00:00,159.25,159.68,157.49,158.55,52076.627,2025-06-10 07:59:59.999,8253323.70029,14640,26374.243,4180114.62107,,
2025-06-10 08:00:00+00:00,158.56,161.57,157.21,160.91,120211.383,2025-06-10 11:59:59.999,19145937.81074,21725,66988.201,10670673.6633,,
2025-06-10 12:00:00+00:00,160.9,162.02,156.39,158.12,160626.039,2025-06-10 15:59:59.999,25547535.17684,43999,76007.658,12099470.79335,,
2025-06-10 16:00:00+00:00,158.12,165.55,157.17,163.65,256047.861,2025-06-10 19:59:59.999,41671336.34788,51293,131197.025,21346728.88865,,
2025-06-10 20:00:00+00:00,163.65,165.7,162.93,165.14,135149.415,2025-06-10 23:59:59.999,22221534.22719,32453,77602.2,12763690.53518,,
2025-06-11 00:00:00+00:00,165.15,167.46,163.47,166.7,129454.298,2025-06-11 03:59:59.999,21390085.08963,36903,69293.35,11458113.53453,,
2025-06-11 04:00:00+00:00,166.71,167.16,164.39,166.68,80553.905,2025-06-11 07:59:59.999,13355433.27337,23057,47052.863,7803106.60429,,
2025-06-11 08:00:00+00:00,166.67,167.23,163.99,164.52,88024.192,2025-06-11 11:59:59.999,14580211.30727,22725,39746.835,6586548.03368,,
2025-06-11 12:00:00+00:00,164.53,168.39,163.74,167.32,201661.869,2025-06-11 15:59:59.999,33556606.32892,44915,109184.63,18167813.04505,,
2025-06-11 16:00:00+00:00,167.3,167.51,162.46,162.71,163472.469,2025-06-11 19:59:59.999,26901613.41001,32113,74908.041,12329599.67607,,
2025-06-11 20:00:00+00:00,162.7,163.93,159.27,161.05,125455.491,2025-06-11 23:59:59.999,20230876.71324,28598,57486.972,9274464.51698,,
2025-06-12 00:00:00+00:00,161.05,161.35,159.31,159.89,68949.688,2025-06-12 03:59:59.999,11049814.51755,19510,31220.108,5004422.55905,,
2025-06-12 04:00:00+00:00,159.9,160.59,158.29,158.81,50959.365,2025-06-12 07:59:59.999,8122527.26448,15331,24504.306,3906814.16364,,
2025-06-12 08:00:00+00:00,158.8,159.97,157.47,157.76,71771.969,2025-06-12 11:59:59.999,11389263.91787,16474,31685.216,5030390.29107,,
2025-06-12 12:00:00+00:00,157.77,160.69,156.5,157.07,167646.066,2025-06-12 15:59:59.999,26498252.18932,28758,60124.263,9530957.93854,,
2025-06-12 16:00:00+00:00,157.06,160.54,154.56,154.91,114138.412,2025-06-12 19:59:59.999,18020118.15174,31036,50144.631,7920242.997,,
2025-06-12 20:00:00+00:00,154.89,155.51,152.13,152.38,138546.775,2025-06-12 23:59:59.999,21234372.99567,30093,58602.432,8984929.00443,,
2025-06-13 00:00:00+00:00,152.38,152.66,140.96,144.87,566557.826,2025-06-13 03:59:59.999,82263743.07096,97251,243668.101,35355309.60437,,
2025-06-13 04:00:00+00:00,144.88,145.54,142.7,145.07,147340.394,2025-06-13 07:59:59.999,21245211.84822,28948,67362.852,9716709.92522,,
2025-06-13 08:00:00+00:00,145.09,146.75,143.73,145.53,163773.552,2025-06-13 11:59:59.999,23763936.46211,31267,80183.695,11634647.18732,,
2025-06-13 12:00:00+00:00,145.54,147.86,144.02,147.25,211166.256,2025-06-13 15:59:59.999,30815254.31478,36628,103323.078,15081934.75124,,
2025-06-13 16:00:00+00:00,147.26,148.62,144.39,145.23,191960.071,2025-06-13 19:59:59.999,28034293.44852,32252,90954.998,13285783.51015,,
2025-06-13 20:00:00+00:00,145.25,149.0,144.82,148.68,87847.434,2025-06-13 23:59:59.999,12914102.87253,18880,48602.091,7146229.92278,,
2025-06-14 00:00:00+00:00,148.68,148.8,146.51,146.79,36398.162,2025-06-14 03:59:59.999,5372538.41832,11200,18267.713,2694964.3683,,
2025-06-14 04:00:00+00:00,146.79,147.22,145.61,146.26,50810.383,2025-06-14 07:59:59.999,7453949.41291,9920,17599.262,2580193.42455,,
2025-06-14 08:00:00+00:00,146.25,146.3,145.01,145.91,29760.415,2025-06-14 11:59:59.999,4333533.68573,8938,13434.595,1956260.147,,
2025-06-14 12:00:00+00:00,145.91,146.02,143.86,144.62,40454.065,2025-06-14 15:59:59.999,5865268.36842,12656,17105.234,2481890.98637,,
2025-06-14 16:00:00+00:00,144.62,145.19,143.02,143.58,67300.564,2025-06-14 19:59:59.999,9688745.72694,17127,31607.409,4551986.52309,,
2025-06-14 20:00:00+00:00,143.58,145.09,142.04,144.71,48665.297,2025-06-14 23:59:59.999,6984075.93596,15092,21458.503,3081795.84438,,
2025-06-15 00:00:00+00:00,144.73,146.14,144.66,145.84,48424.541,2025-06-15 03:59:59.999,7047250.44842,10044,21273.273,3094890.44153,,
2025-06-15 04:00:00+00:00,145.83,148.17,145.77,145.96,67366.369,2025-06-15 07:59:59.999,9889676.51458,13435,33937.361,4983921.47919,,
2025-06-15 08:00:00+00:00,145.96,146.77,144.29,146.41,62606.083,2025-06-15 11:59:59.999,9101469.94982,14159,32259.973,4692060.09176,,
2025-06-15 12:00:00+00:00,146.42,153.02,146.21,150.86,224695.863,2025-06-15 15:59:59.999,33743953.63442,37101,125616.229,18861763.00677,,
2025-06-15 16:00:00+00:00,150.87,153.58,150.22,152.25,126354.162,2025-06-15 19:59:59.999,19212104.68477,23705,65211.678,9916191.5096,,
2025-06-15 20:00:00+00:00,152.27,153.04,148.19,152.98,154967.119,2025-06-15 23:59:59.999,23331458.50844,29827,77439.655,11662740.24386,,
2025-06-16 00:00:00+00:00,153.03,157.41,151.05,155.62,225911.983,2025-06-16 03:59:59.999,34934291.02885,40774,112118.631,17339716.82708,,
2025-06-16 04:00:00+00:00,155.64,158.0,155.54,157.31,92176.269,2025-06-16 07:59:59.999,14464674.78871,24832,49793.88,7813557.5447,,
2025-06-16 08:00:00+00:00,157.33,157.52,154.82,156.49,85029.465,2025-06-16 11:59:59.999,13291828.1219,17547,39590.92,6189751.64071,,
2025-06-16 12:00:00+00:00,156.49,157.84,154.72,156.65,117422.695,2025-06-16 15:59:59.999,18352158.45942,30942,57450.726,8979799.54952,,
2025-06-16 16:00:00+00:00,156.66,158.8,156.42,157.88,69199.259,2025-06-16 19:59:59.999,10917630.76281,22416,35964.356,5675594.99471,,
2025-06-16 20:00:00+00:00,157.88,157.94,150.38,150.81,216376.63,2025-06-16 23:59:59.999,33317484.09363,39190,98754.494,15202991.1064,,
2025-06-17 00:00:00+00:00,150.81,154.03,147.57,153.41,244435.618,2025-06-17 03:59:59.999,36881999.63587,51768,123037.508,18573775.20952,,
2025-06-17 04:00:00+00:00,153.4,154.38,152.44,152.72,128097.628,2025-06-17 07:59:59.999,19625713.50656,22718,57398.007,8795112.30682,,
2025-06-17 08:00:00+00:00,152.71,152.94,150.22,150.57,106665.137,2025-06-17 11:59:59.999,16148366.63719,19513,52312.694,7919322.94428,,
2025-06-17 12:00:00+00:00,150.57,151.45,146.57,147.65,209470.829,2025-06-17 15:59:59.999,31213712.35612,39903,105059.476,15660935.4294,,
2025-06-17 16:00:00+00:00,147.67,150.45,145.64,148.93,288219.494,2025-06-17 19:59:59.999,42504019.77449,48115,142257.39,20982183.27793,,
2025-06-17 20:00:00+00:00,148.93,149.3,146.3,147.61,107566.306,2025-06-17 23:59:59.999,15926313.88383,28695,50370.111,7459336.52242,,
2025-06-18 00:00:00+00:00,147.62,149.14,146.59,148.41,56330.768,2025-06-18 03:59:59.999,8335935.08422,22796,28424.117,4206445.88101,,
2025-06-18 04:00:00+00:00,148.41,149.33,146.91,148.03,48047.336,2025-06-18 07:59:59.999,7118289.60076,18389,20727.152,3071490.43717,,
2025-06-18 08:00:00+00:00,148.03,148.6,145.37,146.56,69090.254,2025-06-18 11:59:59.999,10150114.42447,18650,31900.685,4685834.31819,,
2025-06-18 12:00:00+00:00,146.52,146.81,143.81,145.8,140437.149,2025-06-18 15:59:59.999,20433828.59346,34622,68888.345,10027360.07898,,
2025-06-18 16:00:00+00:00,145.76,146.55,143.66,144.75,131067.661,2025-06-18 19:59:59.999,19016216.83949,35495,63244.315,9177983.77557,,
2025-06-18 20:00:00+00:00,144.76,147.96,144.13,146.4,78468.152,2025-06-18 23:59:59.999,11519733.04758,19830,42207.166,6196096.47437,,
2025-06-19 00:00:00+00:00,146.4,147.97,145.03,146.63,58465.832,2025-06-19 03:59:59.999,8558559.81985,16246,28843.539,4221534.01918,,
2025-06-19 04:00:00+00:00,146.64,147.21,145.05,145.12,43143.254,2025-06-19 07:59:59.999,6299557.13283,11338,20958.877,3060552.29465,,
2025-06-19 08:00:00+00:00,145.13,146.53,144.88,145.12,38451.94,2025-06-19 11:59:59.999,5603204.35608,10223,17265.352,2516463.30664,,
2025-06-19 12:00:00+00:00,145.14,145.54,142.96,143.19,72946.411,2025-06-19 15:59:59.999,10520567.25437,16756,37938.152,5475536.29882,,
2025-06-19 16:00:00+00:00,143.18,146.07,143.15,145.52,61697.787,2025-06-19 19:59:59.999,8936287.28281,16475,32001.205,4636602.91407,,
2025-06-19 20:00:00+00:00,145.53,147.49,145.07,147.07,41546.631,2025-06-19 23:59:59.999,6079757.84348,13114,23195.795,3394827.13088,,
2025-06-20 00:00:00+00:00,147.07,147.56,145.43,145.46,31249.491,2025-06-20 03:59:59.999,4575316.36676,14639,14341.516,2100541.0588,,
2025-06-20 04:00:00+00:00,145.47,147.81,144.32,147.47,54540.667,2025-06-20 07:59:59.999,7955386.72502,19422,27374.378,3993583.10249,,
2025-06-20 08:00:00+00:00,147.48,148.84,146.95,148.19,68363.707,2025-06-20 11:59:59.999,10115264.44618,23056,36958.791,5470011.38557,,
2025-06-20 12:00:00+00:00,148.19,148.38,142.38,142.89,149210.778,2025-06-20 15:59:59.999,21667508.66139,33614,69013.265,10024356.964,,
2025-06-20 16:00:00+00:00,142.89,143.02,135.68,139.83,427386.756,2025-06-20 19:59:59.999,59258085.45895,66057,207323.845,28742230.02707,,
2025-06-20 20:00:00+00:00,139.83,141.75,138.69,140.12,86955.216,2025-06-20 23:59:59.999,12207277.69281,23962,40218.957,5647177.52974,,
2025-06-21 00:00:00+00:00,140.12,141.39,139.56,140.78,41149.185,2025-06-21 03:59:59.999,5783566.4447,15262,20815.723,2926208.46351,,
2025-06-21 04:00:00+00:00,140.78,140.99,139.9,140.64,19922.835,2025-06-21 07:59:59.999,2796093.72102,7177,9147.847,1283903.26234,,
2025-06-21 08:00:00+00:00,140.66,142.62,140.33,142.09,38730.179,2025-06-21 11:59:59.999,5490993.19128,9851,19849.511,2815065.22636,,
2025-06-21 12:00:00+00:00,142.08,142.49,139.18,140.34,50042.495,2025-06-21 15:59:59.999,7045638.05074,13262,23177.205,3263355.08134,,
2025-06-21 16:00:00+00:00,140.33,141.08,137.25,137.32,64103.824,2025-06-21 19:59:59.999,8892889.21,18711,27553.255,3822886.5841,,
2025-06-21 20:00:00+00:00,137.32,138.91,130.88,135.45,314503.241,2025-06-21 23:59:59.999,42219357.3866,47132,145171.555,19490090.57866,,
2025-06-22 00:00:00+00:00,135.48,137.65,133.27,135.16,154288.873,2025-06-22 03:59:59.999,20893927.30198,32066,74327.8,10070885.55123,,
2025-06-22 04:00:00+00:00,135.18,136.54,134.67,134.85,45663.869,2025-06-22 07:59:59.999,6200689.05948,13573,23574.358,3201578.91934,,
2025-06-22 08:00:00+00:00,134.87,135.4,132.0,133.29,78663.147,2025-06-22 11:59:59.999,10508635.72775,19933,36844.461,4922380.44002,,
2025-06-22 12:00:00+00:00,133.31,133.92,126.56,128.6,386065.633,2025-06-22 15:59:59.999,49738457.13385,66862,181829.701,23432967.09124,,
2025-06-22 16:00:00+00:00,128.57,131.5,128.31,129.11,127164.153,2025-06-22 19:59:59.999,16490770.95337,25520,67336.307,8734401.06989,,
2025-06-22 20:00:00+00:00,129.11,132.62,126.0,131.76,254437.33,2025-06-22 23:59:59.999,32980293.8072,38552,132447.812,17165482.55534,,
2025-06-23 00:00:00+00:00,131.75,133.57,131.57,132.71,52951.349,2025-06-23 03:59:59.999,7022356.79124,12742,26307.557,3489987.5327,,
2025-06-23 04:00:00+00:00,132.73,135.06,132.41,134.43,94794.31,2025-06-23 07:59:59.999,12714377.96189,14808,48329.18,6483175.29256,,
2025-06-23 08:00:00+00:00,134.44,134.94,133.29,134.16,78031.056,2025-06-23 11:59:59.999,10456214.74037,11850,40337.664,5404997.24253,,
2025-06-23 12:00:00+00:00,134.16,137.53,132.92,133.49,225283.663,2025-06-23 15:59:59.999,30509727.78847,35776,115799.766,15691086.03859,,
2025-06-23 16:00:00+00:00,133.49,140.36,130.73,139.89,371876.65,2025-06-23 19:59:59.999,50573132.57951,52737,191094.571,26003538.12621,,
2025-06-23 20:00:00+00:00,139.91,147.01,139.32,144.61,320480.724,2025-06-23 23:59:59.999,46050817.08396,53973,165748.889,23823974.68389,,
2025-06-24 00:00:00+00:00,144.61,144.86,142.41,143.35,88823.411,2025-06-24 03:59:59.999,12749818.35404,25404,42619.357,6117285.57888,,
2025-06-24 04:00:00+00:00,143.34,146.87,142.96,144.1,84264.975,2025-06-24 07:59:59.999,12222523.39355,21752,41387.13,6007295.75597,,
2025-06-24 08:00:00+00:00,144.1,145.9,143.1,144.64,88085.432,2025-06-24 11:59:59.999,12706586.87547,20086,39436.34,5689581.02368,,
2025-06-24 12:00:00+00:00,144.64,145.77,143.5,144.37,101451.856,2025-06-24 15:59:59.999,14668108.9839,22434,52055.234,7530182.64669,,
2025-06-24 16:00:00+00:00,144.38,146.71,142.92,143.67,88447.341,2025-06-24 19:59:59.999,12801302.71259,21563,44742.461,6476855.41228,,
2025-06-24 20:00:00+00:00,143.67,146.0,143.25,145.97,36638.966,2025-06-24 23:59:59.999,5308953.77332,12134,21353.087,3095035.92082,,
2025-06-25 00:00:00+00:00,145.97,146.99,145.1,145.59,45558.598,2025-06-25 03:59:59.999,6654470.1624,19557,21340.201,3117670.50146,,
2025-06-25 04:00:00+00:00,145.61,148.61,144.96,147.11,61388.236,2025-06-25 07:59:59.999,8989994.39748,15184,37069.257,5431794.63387,,
2025-06-25 08:00:00+00:00,147.09,147.2,145.1,146.33,69701.386,2025-06-25 11:59:59.999,10173187.62493,16460,32358.382,4722940.89815,,
2025-06-25 12:00:00+00:00,146.35,148.03,143.18,143.77,130024.361,2025-06-25 15:59:59.999,18954379.28633,31834,62029.536,9048953.56782,,
2025-06-25 16:00:00+00:00,143.76,144.82,142.88,144.78,77831.731,2025-06-25 19:59:59.999,11194460.84542,17140,39299.382,5653811.46515,,
2025-06-25 20:00:00+00:00,144.77,145.69,142.33,143.63,41133.257,2025-06-25 23:59:59.999,5925749.05062,13147,20761.909,2993477.44781,,
2025-06-26 00:00:00+00:00,143.64,148.06,143.48,145.96,72852.682,2025-06-26 03:59:59.999,10636307.20949,20561,35776.587,5226021.83617,,
2025-06-26 04:00:00+00:00,146.0,146.15,144.09,145.26,52348.008,2025-06-26 07:59:59.999,7596347.17353,12312,24294.876,3526783.93743,,
