open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-08-26 12:00:00+00:00,109888.98,110829.41,109625.01,110207.75,304.91386,2025-08-26 12:59:59.999000+00:00,33584125.5562439,19372,131.37594,14480565.3170738,
2025-08-26 13:00:00+00:00,110215.04,110285.73,109384.85,110095.49,372.66655,2025-08-26 13:59:59.999000+00:00,40966476.840851,26752,178.14213,19581661.1495727,
2025-08-26 14:00:00+00:00,110095.49,110569.99,109800.02,110373.44,370.70441,2025-08-26 14:59:59.999000+00:00,40880043.9774038,34186,170.45056,18796203.552187,
2025-08-26 15:00:00+00:00,110373.45,110587.07,109561.62,109683.54,244.71299,2025-08-26 15:59:59.999000+00:00,26954372.9918182,24757,92.80688,10214800.8101625,
2025-08-26 16:00:00+00:00,109683.55,110178.84,109464.0,110177.43,145.2883,2025-08-26 16:59:59.999000+00:00,15938072.9049947,19206,70.0686,7688731.3846404,
2025-08-26 17:00:00+00:00,110176.03,110223.86,109610.01,110001.5,124.88963,2025-08-26 17:59:59.999000+00:00,13721802.0669033,18576,59.45997,6533072.5554824,
2025-08-26 18:00:00+00:00,110005.48,111000.0,109983.01,110723.99,141.38841,2025-08-26 18:59:59.999000+00:00,15630986.6357398,19331,74.08948,8190256.8267898,
2025-08-26 19:00:00+00:00,110723.98,111189.99,110521.83,111140.47,209.86953,2025-08-26 19:59:59.999000+00:00,23296853.1022499,19430,117.06189,12996252.2042825,
2025-08-26 20:00:00+00:00,111140.47,111410.55,110937.97,111352.0,154.36536,2025-08-26 20:59:59.999000+00:00,17174372.0606397,15063,91.10012,10135405.2157808,
2025-08-26 21:00:00+00:00,111351.99,111615.22,111144.0,111615.01,77.76487,2025-08-26 21:59:59.999000+00:00,8658590.4654419,10114,46.6864,5198255.4680896,
2025-08-26 22:00:00+00:00,111615.01,111976.0,111577.37,111934.0,170.49734,2025-08-26 22:59:59.999000+00:00,19057437.7498114,16006,99.23588,11092121.37643,
2025-08-26 23:00:00+00:00,111933.85,112403.99,111761.62,111795.33,161.54679,2025-08-26 23:59:59.999000+00:00,18109793.7438199,15575,81.83564,9173016.8067013,
2025-08-27 00:00:00+00:00,111795.34,111847.13,111361.76,111380.21,94.33497,2025-08-27 00:59:59.999000+00:00,10529212.6650119,10277,49.05148,5475315.692561,
2025-08-27 01:00:00+00:00,111378.01,111496.0,111121.01,111333.98,67.64263,2025-08-27 01:59:59.999000+00:00,7529240.8731774,10876,27.31384,3040067.3267863,
2025-08-27 02:00:00+00:00,111333.99,111514.94,111131.93,111168.01,84.04839,2025-08-27 02:59:59.999000+00:00,9357222.1467098,13912,34.42638,3832674.421812,
2025-08-27 03:00:00+00:00,111168.01,111756.03,110945.45,111444.01,134.53734,2025-08-27 03:59:59.999000+00:00,14977159.1714178,15162,63.2242,7040334.6232358,
2025-08-27 04:00:00+00:00,111444.0,111772.3,111430.01,111597.99,116.96017,2025-08-27 04:59:59.999000+00:00,13053258.7892864,14624,56.94659,6355384.5326453,
2025-08-27 05:00:00+00:00,111598.0,111698.8,111352.38,111389.56,83.46881,2025-08-27 05:59:59.999000+00:00,9305274.4735341,9651,27.33707,3047129.7091277,
2025-08-27 06:00:00+00:00,111389.55,111394.47,111034.0,111045.98,77.89619,2025-08-27 06:59:59.999000+00:00,8663510.30764,10045,31.90515,3548582.4440595,
2025-08-27 07:00:00+00:00,111045.97,111142.93,110625.0,110744.22,316.68401,2025-08-27 07:59:59.999000+00:00,35076097.3918842,25553,63.75906,7065913.6724785,
2025-08-27 08:00:00+00:00,110744.23,110854.61,110370.3,110772.0,211.6358,2025-08-27 08:59:59.999000+00:00,23407649.6174747,14927,91.63455,10135933.4901814,
2025-08-27 09:00:00+00:00,110772.0,111139.99,110721.01,110832.02,122.29408,2025-08-27 09:59:59.999000+00:00,13564943.232726,11763,59.39559,6588211.1562605,
2025-08-27 10:00:00+00:00,110832.02,111285.08,110832.01,110997.99,123.12091,2025-08-27 10:59:59.999000+00:00,13675647.8532075,13366,60.85414,6759570.3781331,
2025-08-27 11:00:00+00:00,110998.0,111395.99,110997.99,111340.0,112.38507,2025-08-27 11:59:59.999000+00:00,12503312.5785814,10557,47.76616,5314082.9323407,
2025-08-27 12:00:00+00:00,111340.0,111419.98,111040.01,111360.01,143.0332,2025-08-27 12:59:59.999000+00:00,15909182.1768391,12896,51.93249,5775877.7119447,
2025-08-27 13:00:00+00:00,111360.01,111921.99,111034.0,111526.0,360.52655,2025-08-27 13:59:59.999000+00:00,40176008.742592,26508,172.17417,19188745.8448346,
2025-08-27 14:00:00+00:00,111526.0,112654.28,111312.01,111840.0,398.44421,2025-08-27 14:59:59.999000+00:00,44658276.2094531,33010,201.04668,22539593.6207774,
2025-08-27 15:00:00+00:00,111840.01,112118.89,111527.0,112041.18,183.47041,2025-08-27 15:59:59.999000+00:00,20522705.4645024,19235,93.60221,10470073.9739602,
2025-08-27 16:00:00+00:00,112041.17,112280.62,111565.44,112150.47,171.23421,2025-08-27 16:59:59.999000+00:00,19168784.1764417,16756,82.07736,9188104.902025,
2025-08-27 17:00:00+00:00,112144.5,112496.52,111920.01,112368.0,121.72901,2025-08-27 17:59:59.999000+00:00,13662469.1720575,13355,59.12162,6635881.6246875,
2025-08-27 18:00:00+00:00,112368.01,112633.99,111944.0,111972.01,110.31597,2025-08-27 18:59:59.999000+00:00,12398861.2069183,12925,57.14973,6424049.3336296,
2025-08-27 19:00:00+00:00,111974.33,112244.06,111592.0,112098.78,213.25283,2025-08-27 19:59:59.999000+00:00,23875229.2892066,22561,104.26193,11671974.7441281,
2025-08-27 20:00:00+00:00,112098.78,112452.98,110940.87,112434.99,549.21532,2025-08-27 20:59:59.999000+00:00,61387627.2153575,41339,274.18633,30658404.2089357,
2025-08-27 21:00:00+00:00,112434.99,112479.7,111375.85,111537.45,147.57016,2025-08-27 21:59:59.999000+00:00,16513237.034085,18049,67.0673,7507299.2715323,
2025-08-27 22:00:00+00:00,111540.96,111636.13,111037.4,111430.0,141.43298,2025-08-27 22:59:59.999000+00:00,15746309.8898551,17446,68.02258,7572780.8502521,
2025-08-27 23:00:00+00:00,111429.99,111565.91,111111.27,111273.86,81.17961,2025-08-27 23:59:59.999000+00:00,9034801.1018738,12079,40.98626,4561369.6426898,
2025-08-28 00:00:00+00:00,111271.25,111558.0,110863.77,111357.98,138.97276,2025-08-28 00:59:59.999000+00:00,15454428.1401406,20004,62.92053,6996036.6401278,
2025-08-28 01:00:00+00:00,111357.99,111737.0,111350.01,111668.0,94.57846,2025-08-28 01:59:59.999000+00:00,10547504.2882379,13177,71.33793,7954658.8977097,
2025-08-28 02:00:00+00:00,111668.01,111781.89,111460.01,111515.78,45.55333,2025-08-28 02:59:59.999000+00:00,5084044.7638218,10683,17.68697,1973777.5696532,
2025-08-28 03:00:00+00:00,111515.77,112064.0,111425.51,112017.99,101.74687,2025-08-28 03:59:59.999000+00:00,11378709.231724,10339,68.77012,7689423.5418594,
2025-08-28 04:00:00+00:00,112018.0,113100.0,111962.38,112987.97,229.42301,2025-08-28 04:59:59.999000+00:00,25845219.6606919,19532,135.41694,15252827.4409378,
2025-08-28 05:00:00+00:00,112987.98,113177.93,112721.26,112866.08,152.07814,2025-08-28 05:59:59.999000+00:00,17173209.672535,12353,64.36604,7268506.6656672,
2025-08-28 06:00:00+00:00,112866.07,113296.28,112731.0,113228.67,140.76949,2025-08-28 06:59:59.999000+00:00,15910725.8805959,11439,67.93622,7679285.1927269,
2025-08-28 07:00:00+00:00,113226.01,113376.0,113024.0,113144.02,171.34958,2025-08-28 07:59:59.999000+00:00,19403307.79493,13064,72.69965,8232299.3946327,
2025-08-28 08:00:00+00:00,113144.01,113376.0,113012.69,113141.61,103.52787,2025-08-28 08:59:59.999000+00:00,11718667.652798,12350,50.81956,5752135.6135685,
2025-08-28 09:00:00+00:00,113141.6,113152.0,112851.0,112866.56,102.93729,2025-08-28 09:59:59.999000+00:00,11629295.3977519,6857,39.83639,4500214.3155732,
2025-08-28 10:00:00+00:00,112866.56,113144.0,112829.94,113144.0,110.55162,2025-08-28 10:59:59.999000+00:00,12488859.2690896,7488,44.51127,5027847.4135681,
2025-08-28 11:00:00+00:00,113144.0,113176.0,112864.0,112935.47,87.86113,2025-08-28 11:59:59.999000+00:00,9926875.9385956,7436,19.82274,2239820.3242047,
2025-08-28 12:00:00+00:00,112935.47,113355.99,112809.64,113261.85,123.35436,2025-08-28 12:59:59.999000+00:00,13946861.9874921,13007,54.67471,6181509.8997013,
2025-08-28 13:00:00+00:00,113261.85,113496.0,112594.3,112846.34,325.77325,2025-08-28 13:59:59.999000+00:00,36809909.446567,31542,140.0808,15827408.3698944,
2025-08-28 14:00:00+00:00,112851.43,113325.49,112530.0,113171.99,207.00251,2025-08-28 14:59:59.999000+00:00,23379515.0826846,29297,96.86543,10942220.056439,
2025-08-28 15:00:00+00:00,113171.99,113273.7,112402.56,112700.31,234.3213,2025-08-28 15:59:59.999000+00:00,26418574.1548119,27092,100.39911,11321100.8778262,
2025-08-28 16:00:00+00:00,112700.31,113215.04,112358.35,112358.35,174.84594,2025-08-28 16:59:59.999000+00:00,19719435.3543032,20515,64.83475,7315769.5455894,
2025-08-28 17:00:00+00:00,112358.32,112639.65,112242.34,112407.68,123.3911,2025-08-28 17:59:59.999000+00:00,13872525.4045379,17194,57.99521,6520675.6068951,
2025-08-28 18:00:00+00:00,112407.69,112734.0,112244.21,112390.01,109.98427,2025-08-28 18:59:59.999000+00:00,12365470.8333609,12094,46.82408,5264888.762874,
2025-08-28 19:00:00+00:00,112390.0,112593.99,111914.18,111920.02,128.39472,2025-08-28 19:59:59.999000+00:00,14408082.8196502,14790,51.87439,5822152.0462579,
2025-08-28 20:00:00+00:00,111920.02,112135.99,111884.85,111922.8,76.08766,2025-08-28 20:59:59.999000+00:00,8520655.0744233,7864,33.44368,3745271.7622886,
2025-08-28 21:00:00+00:00,111922.79,112161.98,111915.01,112044.01,51.5377,2025-08-28 21:59:59.999000+00:00,5774058.417667,5286,32.81431,3676415.1263358,
2025-08-28 22:00:00+00:00,112044.0,112522.21,112044.0,112362.69,82.9561,2025-08-28 22:59:59.999000+00:00,9320553.9886269,7921,43.18407,4851913.5349674,
2025-08-28 23:00:00+00:00,112362.69,112594.88,112321.5,112582.02,48.58821,2025-08-28 23:59:59.999000+00:00,5464094.2752251,9527,25.89387,2911942.549763,
2025-08-29 00:00:00+00:00,112582.01,112660.57,112140.0,112221.99,77.77578,2025-08-29 00:59:59.999000+00:00,8740118.5951083,15119,33.07639,3717994.2254449,
2025-08-29 01:00:00+00:00,112222.0,112291.99,111428.32,111510.56,185.0307,2025-08-29 01:59:59.999000+00:00,20672926.8935165,19557,78.42504,8762820.3764801,
2025-08-29 02:00:00+00:00,111510.56,111810.01,111390.84,111452.0,105.01281,2025-08-29 02:59:59.999000+00:00,11715399.0559585,12249,53.27058,5942599.3106394,
2025-08-29 03:00:00+00:00,111450.86,111863.56,111323.25,111734.04,64.2321,2025-08-29 03:59:59.999000+00:00,7168334.6780122,10610,33.63047,3753037.9085666,
2025-08-29 04:00:00+00:00,111734.01,111886.0,111450.01,111530.3,67.39906,2025-08-29 04:59:59.999000+00:00,7526873.2245453,9848,32.14638,3589836.7436728,
2025-08-29 05:00:00+00:00,111530.3,111633.81,111156.25,111335.61,126.95465,2025-08-29 05:59:59.999000+00:00,14141675.6310724,11410,74.10728,8257332.2373962,
2025-08-29 06:00:00+00:00,111335.62,111422.0,111000.0,111308.44,175.75792,2025-08-29 06:59:59.999000+00:00,19533462.4322737,15304,82.42676,9161867.3420657,
2025-08-29 07:00:00+00:00,111308.44,111329.17,109924.0,110043.35,379.11801,2025-08-29 07:59:59.999000+00:00,41876371.6990362,27811,141.4529,15618538.2692712,
2025-08-29 08:00:00+00:00,110043.34,110309.02,109620.0,109646.0,286.98737,2025-08-29 08:59:59.999000+00:00,31569630.1072301,20659,150.35284,16540132.5647711,
2025-08-29 09:00:00+00:00,109645.99,109943.74,109428.57,109786.16,178.71771,2025-08-29 09:59:59.999000+00:00,19599834.3806619,13897,87.05454,9549349.8017791,
2025-08-29 10:00:00+00:00,109786.16,110046.08,109752.12,110023.99,141.3272,2025-08-29 10:59:59.999000+00:00,15536333.4340784,10383,67.86997,7461528.9308123,
2025-08-29 11:00:00+00:00,110023.99,110186.99,109850.01,110119.04,179.60617,2025-08-29 11:59:59.999000+00:00,19771137.9970453,13503,124.81897,13742065.2076289,
2025-08-29 12:00:00+00:00,110119.03,111533.32,110093.85,110747.98,344.09684,2025-08-29 12:59:59.999000+00:00,38135161.970038,35084,189.84252,21038526.5519669,
2025-08-29 13:00:00+00:00,110747.99,110811.99,108928.0,109128.0,494.73195,2025-08-29 13:59:59.999000+00:00,54314488.6907913,40048,233.61996,25628917.3604906,
2025-08-29 14:00:00+00:00,109128.0,109552.32,108112.0,108218.0,611.59553,2025-08-29 14:59:59.999000+00:00,66483230.7034052,51410,317.5165,34517922.3296124,
2025-08-29 15:00:00+00:00,108218.0,108746.0,108200.76,108410.0,441.13318,2025-08-29 15:59:59.999000+00:00,47839708.7682472,29760,204.56155,22186880.5910655,
2025-08-29 16:00:00+00:00,108410.0,108870.21,108153.0,108737.53,459.44897,2025-08-29 16:59:59.999000+00:00,49930100.2863643,26474,203.76135,22145926.3690557,
2025-08-29 17:00:00+00:00,108732.32,108758.77,108188.01,108490.0,223.70547,2025-08-29 17:59:59.999000+00:00,24267806.0492064,21933,101.02211,10958332.7080775,
2025-08-29 18:00:00+00:00,108486.0,108517.99,108112.0,108156.01,221.65837,2025-08-29 18:59:59.999000+00:00,24004779.9518365,15451,95.63678,10358658.60116,
2025-08-29 19:00:00+00:00,108156.0,108772.72,107950.0,108234.65,331.36518,2025-08-29 19:59:59.999000+00:00,35895614.2527357,24000,143.85245,15587496.2889145,
2025-08-29 20:00:00+00:00,108234.66,108287.21,107553.12,107808.0,338.60791,2025-08-29 20:59:59.999000+00:00,36514886.165693,26673,133.72017,14419766.5670883,
2025-08-29 21:00:00+00:00,107808.0,108486.48,107500.0,108469.98,206.20717,2025-08-29 21:59:59.999000+00:00,22270402.7332067,17833,117.10364,12654284.6749504,
2025-08-29 22:00:00+00:00,108469.99,108503.75,108225.0,108392.85,56.2682,2025-08-29 22:59:59.999000+00:00,6096596.5626033,6166,19.84205,2149693.5300276,
2025-08-29 23:00:00+00:00,108394.19,108568.45,108346.21,108395.04,67.51393,2025-08-29 23:59:59.999000+00:00,7322670.2406726,7951,31.81205,3450379.2809585,
2025-08-30 00:00:00+00:00,108395.04,108437.57,108160.0,108321.97,112.15034,2025-08-30 00:59:59.999000+00:00,12143584.9242064,9324,52.16688,5648225.6535165,
2025-08-30 01:00:00+00:00,108319.04,108373.99,107364.63,107477.99,141.72035,2025-08-30 01:59:59.999000+00:00,15276194.4731407,13577,40.78028,4397312.4349669,
2025-08-30 02:00:00+00:00,107477.99,107972.0,107401.99,107805.97,128.98451,2025-08-30 02:59:59.999000+00:00,13898993.9804181,11657,64.80516,6981543.529172,
2025-08-30 03:00:00+00:00,107805.96,108465.71,107792.01,108444.29,119.90749,2025-08-30 03:59:59.999000+00:00,12981541.9144047,12356,77.22871,8360872.0498962,
2025-08-30 04:00:00+00:00,108444.29,108716.45,108390.76,108444.01,105.7794,2025-08-30 04:59:59.999000+00:00,11482098.844045,8411,68.2649,7410718.624909,
2025-08-30 05:00:00+00:00,108444.01,108502.0,108140.0,108358.01,108.26736,2025-08-30 05:59:59.999000+00:00,11728646.8050024,10546,53.88584,5838156.3822802,
2025-08-30 06:00:00+00:00,108358.01,108570.0,108205.17,108333.0,126.70734,2025-08-30 06:59:59.999000+00:00,13724982.1943371,8730,63.5899,6888685.9991303,
2025-08-30 07:00:00+00:00,108333.0,108523.99,108132.01,108523.98,256.77685,2025-08-30 07:59:59.999000+00:00,27816324.4425493,9437,161.39059,17485357.8792244,
2025-08-30 08:00:00+00:00,108523.99,108780.0,108492.0,108579.99,93.23366,2025-08-30 08:59:59.999000+00:00,10127220.7635624,7803,56.60761,6148454.0961027,
2025-08-30 09:00:00+00:00,108579.99,108626.0,108480.01,108532.01,50.62364,2025-08-30 09:59:59.999000+00:00,5495551.2818544,3951,34.27539,3720772.6808255,
2025-08-30 10:00:00+00:00,108532.01,108712.51,108415.63,108442.96,95.90213,2025-08-30 10:59:59.999000+00:00,10412264.5312987,5582,55.13293,5985788.6250196,
2025-08-30 11:00:00+00:00,108442.01,108732.0,108432.33,108698.98,74.46735,2025-08-30 11:59:59.999000+00:00,8089518.977063,5635,52.15712,5666305.7724994,
2025-08-30 12:00:00+00:00,108698.01,108698.01,108355.4,108630.0,150.28671,2025-08-30 12:59:59.999000+00:00,16313781.8957893,10534,70.64527,7667901.2859245,
2025-08-30 13:00:00+00:00,108630.0,108632.0,108225.58,108556.03,125.77979,2025-08-30 13:59:59.999000+00:00,13639065.3173206,10113,46.38459,5028715.3218162,
2025-08-30 14:00:00+00:00,108556.03,108743.11,108424.0,108677.99,84.67986,2025-08-30 14:59:59.999000+00:00,9195456.1766171,6968,53.52738,5813040.9306335,
2025-08-30 15:00:00+00:00,108677.99,108941.83,108566.0,108887.25,162.17733,2025-08-30 15:59:59.999000+00:00,17637619.155536,10076,87.72701,9542767.1215034,
2025-08-30 16:00:00+00:00,108887.24,108900.0,108681.96,108834.01,117.57726,2025-08-30 16:59:59.999000+00:00,12790261.5734006,6717,58.47697,6361276.6684726,
2025-08-30 17:00:00+00:00,108834.01,108919.99,108635.81,108803.78,80.7372,2025-08-30 17:59:59.999000+00:00,8781932.752237,5576,21.12041,2298099.1463811,
2025-08-30 18:00:00+00:00,108802.45,108859.99,108644.0,108756.0,59.58518,2025-08-30 18:59:59.999000+00:00,6482473.3799418,5103,43.78284,4763692.7186115,
2025-08-30 19:00:00+00:00,108756.01,108924.52,108672.0,108850.0,27.14484,2025-08-30 19:59:59.999000+00:00,2953203.5560404,4689,13.47008,1465530.1635948,
2025-08-30 20:00:00+00:00,108850.0,108856.0,108600.0,108667.99,38.11285,2025-08-30 20:59:59.999000+00:00,4143108.9389426,5747,15.72687,1709496.8942569,
2025-08-30 21:00:00+00:00,108667.99,108711.99,108522.0,108603.74,70.66398,2025-08-30 21:59:59.999000+00:00,7676021.4563767,6085,34.57269,3755722.1710226,
2025-08-30 22:00:00+00:00,108603.74,108610.68,108491.16,108544.0,28.97009,2025-08-30 22:59:59.999000+00:00,3145050.1046874,3960,14.85823,1613038.4728803,
2025-08-30 23:00:00+00:00,108544.0,108833.67,108543.99,108833.67,22.07214,2025-08-30 23:59:59.999000+00:00,2399696.0051923,3848,12.9458,1407434.4483901,
2025-08-31 00:00:00+00:00,108833.67,109419.78,108822.0,109410.0,118.72016,2025-08-31 00:59:59.999000+00:00,12956146.58954,15132,75.76341,8268918.1767646,
2025-08-31 01:00:00+00:00,109410.0,109508.0,109152.01,109450.01,82.71829,2025-08-31 01:59:59.999000+00:00,9044285.7258847,10314,43.06943,4709826.3767511,
2025-08-31 02:00:00+00:00,109450.0,109461.26,109194.0,109239.85,36.99897,2025-08-31 02:59:59.999000+00:00,4045632.3233013,4816,15.83165,1730981.5995911,
2025-08-31 03:00:00+00:00,109243.98,109401.51,109164.16,109236.0,43.91913,2025-08-31 03:59:59.999000+00:00,4799671.6416097,5611,19.56967,2138677.4992293,
2025-08-31 04:00:00+00:00,109236.0,109250.0,108688.0,108832.31,100.98674,2025-08-31 04:59:59.999000+00:00,11001007.3507849,8661,26.22878,2855730.9691115,
2025-08-31 05:00:00+00:00,108832.31,108832.31,108580.26,108774.78,47.24098,2025-08-31 05:59:59.999000+00:00,5134478.3338209,6138,26.90441,2924095.406533,
2025-08-31 06:00:00+00:00,108774.78,108796.37,108546.8,108730.03,67.62488,2025-08-31 06:59:59.999000+00:00,7346396.4315772,5284,17.557,1908399.0645677,
2025-08-31 07:00:00+00:00,108730.02,108844.29,108690.0,108731.96,90.4809,2025-08-31 07:59:59.999000+00:00,9841741.3294265,5063,47.50527,5167044.8778443,
2025-08-31 08:00:00+00:00,108731.97,109043.8,108720.02,109030.0,38.16487,2025-08-31 08:59:59.999000+00:00,4156109.3319373,4998,23.7525,2586548.8611094,
2025-08-31 09:00:00+00:00,109030.0,109132.42,108474.37,108528.71,123.94853,2025-08-31 09:59:59.999000+00:00,13477242.9213521,9830,36.20309,3937870.4335465,
2025-08-31 10:00:00+00:00,108528.72,108650.0,108318.61,108591.66,114.64571,2025-08-31 10:59:59.999000+00:00,12436203.3613268,10480,49.90715,5415790.6836077,
2025-08-31 11:00:00+00:00,108591.67,108622.66,108338.67,108409.45,76.35058,2025-08-31 11:59:59.999000+00:00,8282089.0091035,7048,27.2721,2958576.6267174,
2025-08-31 12:00:00+00:00,108409.45,108510.0,108321.2,108343.36,105.31627,2025-08-31 12:59:59.999000+00:00,11416375.97173,10628,35.17782,3813485.4517148,
2025-08-31 13:00:00+00:00,108343.36,108472.91,108213.01,108439.0,112.22519,2025-08-31 13:59:59.999000+00:00,12157712.6093766,12865,49.40636,5351840.3778655,
2025-08-31 14:00:00+00:00,108439.0,108528.0,108277.37,108481.7,120.18793,2025-08-31 14:59:59.999000+00:00,13031779.6984175,7881,63.70026,6907513.5974241,
2025-08-31 15:00:00+00:00,108481.7,108865.06,108474.0,108825.01,50.69021,2025-08-31 15:59:59.999000+00:00,5508707.1067452,7468,26.385,2867062.2436311,
2025-08-31 16:00:00+00:00,108825.01,108988.36,108567.0,108937.65,73.88488,2025-08-31 16:59:59.999000+00:00,8039612.2907607,8644,45.83035,4987299.8864663,
2025-08-31 17:00:00+00:00,108937.66,109008.02,108868.26,109008.02,43.76015,2025-08-31 17:59:59.999000+00:00,4767684.1377325,5602,23.71259,2583212.4678608,
2025-08-31 18:00:00+00:00,109008.02,109248.0,108942.58,109162.0,61.12953,2025-08-31 18:59:59.999000+00:00,6668990.8781171,7244,37.30095,4069203.1177482,
2025-08-31 19:00:00+00:00,109162.0,109182.0,108923.9,108944.0,49.13706,2025-08-31 19:59:59.999000+00:00,5356869.365942,5794,21.31763,2323542.4693785,
2025-08-31 20:00:00+00:00,108944.0,109140.0,108885.11,109139.99,53.10329,2025-08-31 20:59:59.999000+00:00,5790523.1155126,6104,25.72776,2805339.3338074,
